#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
132935,26834564,AYB81_gt04,AYB81_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834565,AYB81_gt07,AYB81_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834566,AYB81_gt08,AYB81_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834567,ATP6,AYB81_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160504,-
132935,26834568,COX3,AYB81_gp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
132935,26834569,AYB81_gt10,AYB81_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834570,AYB81_gt11,AYB81_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834571,AYB81_gt17,AYB81_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834572,ND4L,AYB81_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160504,-
132935,26834573,AYB81_gt18,AYB81_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834574,CYTB,AYB81_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180403,-
132935,26834575,AYB81_gt20,AYB81_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834576,AYB81_gt21,AYB81_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834577,AYB81_gt02,AYB81_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834578,AYB81_gt03,AYB81_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834579,ND2,AYB81_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
132935,26834580,AYB81_gt05,AYB81_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834581,AYB81_gt06,AYB81_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834582,COX1,AYB81_gp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
132935,26834583,COX2,AYB81_gp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
132935,26834584,AYB81_gt09,AYB81_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834585,ATP8,AYB81_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160504,-
132935,26834586,ND3,AYB81_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160504,-
132935,26834587,AYB81_gt12,AYB81_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834588,AYB81_gt13,AYB81_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834589,AYB81_gt14,AYB81_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834590,AYB81_gt15,AYB81_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834591,AYB81_gt16,AYB81_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834592,ND5,AYB81_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
132935,26834593,ND4,AYB81_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180403,-
132935,26834594,AYB81_gt19,AYB81_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834595,ND6,AYB81_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160504,-
132935,26834596,ND1,AYB81_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160504,-
132935,26834597,AYB81_gr02,AYB81_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160214,-
132935,26834598,AYB81_gt22,AYB81_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
132935,26834599,AYB81_gr01,AYB81_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160214,-
132935,26834600,AYB81_gt01,AYB81_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
