#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
227903,39106099,matK,EXT30_pgp002,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
227903,39106100,trnQ-UUG,EXT30_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227903,39106101,psbK,EXT30_pgp069,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
227903,39106102,psbI,EXT30_pgp068,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
227903,39106103,trnS-GCU,EXT30_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227903,39106104,trnR-UCU,EXT30_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227903,39106105,atpA,EXT30_pgp067,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
227903,39106106,atpF,EXT30_pgp066,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
227903,39106107,atpH,EXT30_pgp065,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
227903,39106108,atpI,EXT30_pgp064,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
227903,39106109,rps2,EXT30_pgp063,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
227903,39106110,rpoC2,EXT30_pgp062,-,-,-,-,RpoC2,protein-coding,-,-,-,RpoC2,20200911,-
227903,39106111,rpoC1,EXT30_pgp061,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
227903,39106112,rpoB,EXT30_pgp060,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
227903,39106113,trnC-GCA,EXT30_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227903,39106114,petN,EXT30_pgp059,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
227903,39106115,psbM,EXT30_pgp058,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
227903,39106116,trnD-GUC,EXT30_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227903,39106117,trnY-GUA,EXT30_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227903,39106118,trnE-UUC,EXT30_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227903,39106119,trnT-GGU,EXT30_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227903,39106120,psbD,EXT30_pgp057,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
227903,39106121,psbC,EXT30_pgp056,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200911,-
227903,39106122,trnS-UGA,EXT30_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227903,39106123,psbZ,EXT30_pgp055,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
227903,39106124,trnG-GCC,EXT30_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227903,39106125,trnfM-CAU,EXT30_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227903,39106126,rps14,EXT30_pgp054,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
227903,39106127,psaB,EXT30_pgp053,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200911,-
227903,39106128,psaA,EXT30_pgp052,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20200911,-
227903,39106129,ycf3,EXT30_pgp051,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
227903,39106130,trnS-GGA,EXT30_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227903,39106131,rps4,EXT30_pgp050,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
227903,39106132,trnT-UGU,EXT30_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227903,39106133,trnF-GAA,EXT30_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227903,39106134,trnM-CAU,EXT30_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227903,39106135,rbcL,EXT30_pgp048,-,-,-,-,ribulose-1,protein-coding,-,-,-,ribulose-1,20200911,-
227903,39106136,accD,EXT30_pgp047,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20200911,-
227903,39106137,psaI,EXT30_pgp046,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
227903,39106138,ycf4,EXT30_pgp045,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200911,-
227903,39106139,cemA,EXT30_pgp044,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20200911,-
227903,39106140,petA,EXT30_pgp043,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
227903,39106141,psbJ,EXT30_pgp042,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
227903,39106142,psbL,EXT30_pgp041,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
227903,39106143,psbF,EXT30_pgp040,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200911,-
227903,39106144,psbE,EXT30_pgp039,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200911,-
227903,39106145,petL,EXT30_pgp038,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
227903,39106146,petG,EXT30_pgp037,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210424,-
227903,39106147,trnW-CCA,EXT30_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227903,39106148,trnP-UGG,EXT30_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227903,39106149,psaJ,EXT30_pgp036,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
227903,39106150,rpl33,EXT30_pgp035,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
227903,39106151,rps18,EXT30_pgp034,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
227903,39106152,rpl20,EXT30_pgp033,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
227903,39106153,rps12,EXT30_pgp032,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
227903,39106154,clpP,EXT30_pgp030,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200911,-
227903,39106155,psbB,EXT30_pgp029,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
