#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2023996,54981332,2,HOR89_gp002,PBI_BELLAMY_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2023996,54981333,3,HOR89_gp003,PBI_BELLAMY_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2023996,54981334,4,HOR89_gp004,PBI_BELLAMY_4,-,-,-,ssDNA binding protein,protein-coding,-,-,-,ssDNA binding protein,20210403,-
2023996,54981335,5,HOR89_gp005,PBI_BELLAMY_5,-,-,-,baseplate wedge,protein-coding,-,-,-,baseplate wedge,20210403,-
2023996,54981336,6,HOR89_gp006,PBI_BELLAMY_6,-,-,-,tail tube cap,protein-coding,-,-,-,tail tube cap,20200910,-
2023996,54981337,7,HOR89_gp007,PBI_BELLAMY_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981338,8,HOR89_gp008,PBI_BELLAMY_8,-,-,-,head completion protein,protein-coding,-,-,-,head completion protein,20210403,-
2023996,54981339,9,HOR89_gp009,PBI_BELLAMY_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2023996,54981340,10,HOR89_gp010,PBI_BELLAMY_10,-,-,-,baseplate hub subunit,protein-coding,-,-,-,baseplate hub subunit,20210403,-
2023996,54981341,11,HOR89_gp011,PBI_BELLAMY_11,-,-,-,baseplate hub assembly,protein-coding,-,-,-,baseplate hub assembly,20210403,-
2023996,54981342,12,HOR89_gp012,PBI_BELLAMY_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2023996,54981343,13,HOR89_gp013,PBI_BELLAMY_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981344,14,HOR89_gp014,PBI_BELLAMY_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981345,15,HOR89_gp015,PBI_BELLAMY_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2023996,54981346,16,HOR89_gp016,PBI_BELLAMY_16,-,-,-,baseplate hub and lysozyme,protein-coding,-,-,-,baseplate hub and lysozyme,20210403,-
2023996,54981347,17,HOR89_gp017,PBI_BELLAMY_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981348,18,HOR89_gp018,PBI_BELLAMY_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2023996,54981349,19,HOR89_gp019,PBI_BELLAMY_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981350,20,HOR89_gp020,PBI_BELLAMY_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981351,21,HOR89_gp021,PBI_BELLAMY_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981352,22,HOR89_gp022,PBI_BELLAMY_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981353,23,HOR89_gt001,PBI_BELLAMY_23,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2023996,54981354,24,HOR89_gp269,PBI_BELLAMY_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981355,25,HOR89_gt002,PBI_BELLAMY_25,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2023996,54981356,26,HOR89_gp268,PBI_BELLAMY_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981357,27,HOR89_gp267,PBI_BELLAMY_27,-,-,-,tail fiber,protein-coding,-,-,-,tail fiber,20200910,-
2023996,54981358,28,HOR89_gp266,PBI_BELLAMY_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981359,29,HOR89_gp265,PBI_BELLAMY_29,-,-,-,tail fiber,protein-coding,-,-,-,tail fiber,20210403,-
2023996,54981360,30,HOR89_gp264,PBI_BELLAMY_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981361,31,HOR89_gp263,PBI_BELLAMY_31,-,-,-,tail fiber,protein-coding,-,-,-,tail fiber,20200910,-
2023996,54981362,32,HOR89_gp262,PBI_BELLAMY_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981363,33,HOR89_gp261,PBI_BELLAMY_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981364,34,HOR89_gp260,PBI_BELLAMY_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981365,35,HOR89_gp259,PBI_BELLAMY_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981366,36,HOR89_gp258,PBI_BELLAMY_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981367,37,HOR89_gp257,PBI_BELLAMY_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981368,38,HOR89_gp256,PBI_BELLAMY_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981369,39,HOR89_gp255,PBI_BELLAMY_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981370,40,HOR89_gp254,PBI_BELLAMY_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981371,41,HOR89_gp253,PBI_BELLAMY_41,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981372,42,HOR89_gp252,PBI_BELLAMY_42,-,-,-,tail fiber,protein-coding,-,-,-,tail fiber,20200910,-
2023996,54981373,43,HOR89_gp251,PBI_BELLAMY_43,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981374,44,HOR89_gp250,PBI_BELLAMY_44,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2023996,54981375,45,HOR89_gp249,PBI_BELLAMY_45,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2023996,54981376,46,HOR89_gp248,PBI_BELLAMY_46,-,-,-,2 OG Fe(II) oxygenase,protein-coding,-,-,-,2 OG Fe(II) oxygenase,20210403,-
2023996,54981377,47,HOR89_gp247,PBI_BELLAMY_47,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
