#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1248972,34725204,CSD73_mgt04,CSD73_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725205,CSD73_mgt07,CSD73_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725206,CSD73_mgt08,CSD73_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725207,ATP6,CSD73_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20171101,-
1248972,34725208,COX3,CSD73_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20171101,-
1248972,34725209,CSD73_mgt10,CSD73_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725210,CSD73_mgt11,CSD73_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725211,CSD73_mgt17,CSD73_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725212,ND4L,CSD73_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20171101,-
1248972,34725213,CSD73_mgt18,CSD73_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725214,CYTB,CSD73_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20171101,-
1248972,34725215,CSD73_mgt20,CSD73_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725216,CSD73_mgt21,CSD73_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725217,CSD73_mgt01,CSD73_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725218,CSD73_mgt02,CSD73_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725219,CSD73_mgt03,CSD73_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725220,ND2,CSD73_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20171101,-
1248972,34725221,CSD73_mgt05,CSD73_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725222,CSD73_mgt06,CSD73_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725223,COX1,CSD73_mgp12,-,-,MT,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA,protein-coding,-,-,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA|cytochrome c oxidase subunit I,20171101,-
1248972,34725224,COX2,CSD73_mgp11,-,-,MT,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA,protein-coding,-,-,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA|cytochrome c oxidase subunit II,20171101,-
1248972,34725225,CSD73_mgt09,CSD73_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725226,ATP8,CSD73_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20171101,-
1248972,34725227,ND3,CSD73_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20171101,-
1248972,34725228,CSD73_mgt12,CSD73_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725229,CSD73_mgt13,CSD73_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725230,CSD73_mgt14,CSD73_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725231,CSD73_mgt15,CSD73_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725232,CSD73_mgt16,CSD73_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725233,ND5,CSD73_mgp06,-,-,MT,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA,protein-coding,-,-,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA|NADH dehydrogenase subunit 5,20171101,-
1248972,34725234,ND4,CSD73_mgp05,-,-,MT,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA,protein-coding,-,-,-,TAA stop codon is completed by the addition of 3' A residues to the mRNA|NADH dehydrogenase subunit 4,20171101,-
1248972,34725235,CSD73_mgt19,CSD73_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725236,ND6,CSD73_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20171101,-
1248972,34725237,ND1,CSD73_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20171101,-
1248972,34725238,CSD73_mgr02,CSD73_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20171019,-
1248972,34725239,CSD73_mgt22,CSD73_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
1248972,34725240,CSD73_mgr01,CSD73_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20171019,-
