#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2726370,54615409,psbA,HJE50_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200926,-
2726370,54615410,trnK-UUU,HJE50_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615411,matK,HJE50_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210327,-
2726370,54615412,rps16,HJE50_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
2726370,54615413,trnQ-UUG,HJE50_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615414,psbK,HJE50_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210327,-
2726370,54615415,psbI,HJE50_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
2726370,54615416,trnS-GCU,HJE50_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615417,trnG-GCC,HJE50_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615418,trnR-UCU,HJE50_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615419,atpA,HJE50_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
2726370,54615420,atpF,HJE50_pgp082,-,-,-,-,ATPase subunit I,protein-coding,-,-,-,ATPase subunit I,20210327,-
2726370,54615421,atpH,HJE50_pgp081,-,-,-,-,ATPase subunit III,protein-coding,-,-,-,ATPase subunit III,20200801,-
2726370,54615422,atpI,HJE50_pgp080,-,-,-,-,ATPase subunit IV,protein-coding,-,-,-,ATPase subunit IV,20200912,-
2726370,54615423,rps2,HJE50_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
2726370,54615424,rpoC2,HJE50_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
2726370,54615425,rpoC1,HJE50_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
2726370,54615426,rpoB,HJE50_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210327,-
2726370,54615427,trnC-GCA,HJE50_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615428,petN,HJE50_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
2726370,54615429,psbM,HJE50_pgp074,-,-,-,-,PSII low MW protein M,protein-coding,-,-,-,PSII low MW protein M,20200801,-
2726370,54615430,trnD-GUC,HJE50_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615431,trnY-GUA,HJE50_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615432,trnE-UUC,HJE50_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615433,trnT-GGU,HJE50_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615434,psbD,HJE50_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210327,-
2726370,54615435,psbC,HJE50_pgp072,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210313,-
2726370,54615436,trnS-UGA,HJE50_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615437,psbZ,HJE50_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200926,-
2726370,54615438,trnG-UCC,HJE50_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615439,trnfM-CAU,HJE50_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615440,rps14,HJE50_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210403,-
2726370,54615441,psaB,HJE50_pgp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210313,-
2726370,54615442,psaA,HJE50_pgp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210327,-
2726370,54615443,ycf3,HJE50_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210327,-
2726370,54615444,trnS-GGA,HJE50_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615445,rps4,HJE50_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210327,-
2726370,54615446,trnT-UGU,HJE50_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615447,trnL-UAA,HJE50_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615448,trnF-GAA,HJE50_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615449,ndhJ,HJE50_pgp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210403,-
2726370,54615450,ndhK,HJE50_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210327,-
2726370,54615451,ndhC,HJE50_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200905,-
2726370,54615452,trnV-UAC,HJE50_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615453,trnM-CAU,HJE50_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615454,atpE,HJE50_pgp062,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210320,-
2726370,54615455,atpB,HJE50_pgp061,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210327,-
2726370,54615456,rbcL,HJE50_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210327,-
2726370,54615457,accD,HJE50_pgp059,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta,20210327,-
2726370,54615458,psaI,HJE50_pgp058,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,photosystem I reaction center subunit VIII,20210123,-
2726370,54615459,ycf4,HJE50_pgp057,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210327,-
2726370,54615460,cemA,HJE50_pgp056,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20210327,-
2726370,54615461,petA,HJE50_pgp055,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210327,-
2726370,54615462,psbJ,HJE50_pgp054,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200912,-
2726370,54615463,psbL,HJE50_pgp053,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200801,-
2726370,54615464,psbF,HJE50_pgp052,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200801,-
2726370,54615465,psbE,HJE50_pgp051,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20210403,-
2726370,54615466,petL,HJE50_pgp050,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200926,-
2726370,54615467,petG,HJE50_pgp049,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20200926,-
2726370,54615468,trnW-CCA,HJE50_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615469,trnP-UGG,HJE50_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2726370,54615470,psaJ,HJE50_pgp048,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200912,-
2726370,54615471,rpl33,HJE50_pgp047,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210327,-
