#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
101471,55749953,psbA,HXV32_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
101471,55749954,trnK-UUU,HXV32_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101471,55749955,matK,HXV32_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210417,-
101471,55749956,rps16,HXV32_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201217,-
101471,55749957,trnQ-UUG,HXV32_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101471,55749958,psbK,HXV32_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201217,-
101471,55749959,psbI,HXV32_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200926,-
101471,55749960,trnS-GCU,HXV32_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101471,55749961,trnG-UCC,HXV32_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101471,55749962,trnR-UCU,HXV32_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101471,55749963,atpA,HXV32_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210313,-
101471,55749964,atpF,HXV32_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200926,-
101471,55749965,atpH,HXV32_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
101471,55749966,atpI,HXV32_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20201217,-
101471,55749967,rps2,HXV32_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
101471,55749968,rpoC2,HXV32_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
101471,55749969,rpoC1,HXV32_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
101471,55749970,rpoB,HXV32_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210313,-
101471,55749971,trnC-GCA,HXV32_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101471,55749972,petN,HXV32_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
101471,55749973,psbM,HXV32_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
101471,55749974,trnD-GUC,HXV32_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
