#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1112393,25019614,ADP45_gt02,ADP45_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019615,COX2,ADP45_gp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160716,-
1112393,25019616,ADP45_gt04,ADP45_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019617,ATP6,ADP45_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160102,-
1112393,25019618,COX3,ADP45_gp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
1112393,25019619,ADP45_gt06,ADP45_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019620,ADP45_gt07,ADP45_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019621,ADP45_gt14,ADP45_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019622,ND4L,ADP45_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160325,-
1112393,25019623,ADP45_gt15,ADP45_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019624,ADP45_gt17,ADP45_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019625,ADP45_gt18,ADP45_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019626,ADP45_gt20,ADP45_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019627,ND2,ADP45_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
1112393,25019628,ADP45_gt03,ADP45_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019629,COX1,ADP45_gp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160716,-
1112393,25019630,ADP45_gt05,ADP45_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019631,ATP8,ADP45_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151104,-
1112393,25019632,ND3,ADP45_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160716,-
1112393,25019633,ADP45_gt08,ADP45_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019634,ADP45_gt09,ADP45_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019635,ADP45_gt10,ADP45_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019636,ADP45_gt11,ADP45_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019637,ADP45_gt12,ADP45_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019638,ADP45_gt13,ADP45_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019639,ND5,ADP45_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
1112393,25019640,ND4,ADP45_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
1112393,25019641,ADP45_gt16,ADP45_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019642,ND6,ADP45_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160325,-
1112393,25019643,CYTB,ADP45_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160716,-
1112393,25019644,ADP45_gt19,ADP45_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019645,ND1,ADP45_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160325,-
1112393,25019646,ADP45_gr02,ADP45_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150716,-
1112393,25019647,ADP45_gt21,ADP45_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019648,ADP45_gr01,ADP45_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150716,-
1112393,25019649,ADP45_gt22,ADP45_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
1112393,25019650,ADP45_gt01,ADP45_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
