#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
46242,922112,SlnVgp138,SlnVgp138,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
46242,922113,SlnVgp057,SlnVgp057,-,-,-,-,few polyhedra protein,protein-coding,-,-,-,few polyhedra protein,20210212,-
46242,922114,SlnVgp071,SlnVgp071,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
46242,922115,SlnVgp084,SlnVgp084,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
46242,922116,SlnVgp048,SlnVgp048,-,-,-,-,LEF-10,protein-coding,-,-,-,LEF-10|late expression factor 10,20180815,-
46242,922117,SlnVgp065,SlnVgp065,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
46242,922118,SlnVgp085,SlnVgp085,-,-,-,-,occlusion-derived virus envelope protein ODV-E25,protein-coding,-,-,-,occlusion-derived virus envelope protein ODV-E25,20180815,-
46242,922119,SlnVgp002,SlnVgp002,-,-,-,-,essential structural protein pp78/81,protein-coding,-,-,-,essential structural protein pp78/81,20180815,-
46242,922120,SlnVgp086,SlnVgp086,-,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20180815,-
46242,922121,SlnVgp087,SlnVgp087,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
46242,922122,SlnVgp088,SlnVgp088,-,-,-,-,hypothetical protein 38K,protein-coding,-,-,-,hypothetical protein 38K,20180815,-
46242,922123,SlnVgp041,SlnVgp041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
46242,922124,SlnVgp099,SlnVgp099,-,-,-,-,P13 protein,protein-coding,-,-,-,P13 protein,20210212,-
46242,922125,SlnVgp100,SlnVgp100,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
46242,922126,SlnVgp101,SlnVgp101,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
46242,922127,SlnVgp102,SlnVgp102,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
46242,922128,SlnVgp043,SlnVgp043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
46242,922129,SlnVgp103,SlnVgp103,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
