#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2175165,37621687,D1A66_mgt01,D1A66_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621688,D1A66_mgt06,D1A66_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621689,COX1,D1A66_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200911,-
2175165,37621690,COX2,D1A66_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200911,-
2175165,37621691,D1A66_mgt07,D1A66_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621692,ATP6,D1A66_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200911,-
2175165,37621693,D1A66_mgt08,D1A66_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621694,D1A66_mgt18,D1A66_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621695,CYTB,D1A66_mgp05,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200911,-
2175165,37621696,D1A66_mgt19,D1A66_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621697,ND4,D1A66_mgp03,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
2175165,37621698,D1A66_mgt21,D1A66_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621699,D1A66_mgt22,D1A66_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621700,COX3,D1A66_mgp01,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200911,-
2175165,37621701,D1A66_mgt02,D1A66_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621702,D1A66_mgt03,D1A66_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621703,D1A66_mgt04,D1A66_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621704,D1A66_mgt05,D1A66_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621705,ND3,D1A66_mgp13,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
2175165,37621706,ND2,D1A66_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
2175165,37621707,ATP8,D1A66_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200911,-
2175165,37621708,D1A66_mgt09,D1A66_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621709,D1A66_mgt10,D1A66_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621710,D1A66_mgt11,D1A66_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621711,D1A66_mgt12,D1A66_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621712,D1A66_mgt13,D1A66_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621713,D1A66_mgt14,D1A66_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621714,D1A66_mgr02,D1A66_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2175165,37621715,D1A66_mgt15,D1A66_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621716,D1A66_mgr01,D1A66_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2175165,37621717,D1A66_mgt16,D1A66_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621718,D1A66_mgt17,D1A66_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621719,ND1,D1A66_mgp07,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
2175165,37621720,ND6,D1A66_mgp06,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200911,-
2175165,37621721,D1A66_mgt20,D1A66_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
2175165,37621722,ND4L,D1A66_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200911,-
2175165,37621723,ND5,D1A66_mgp02,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
