#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2041345,40096169,FDJ06_gp002,FDJ06_gp002,SL2_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096170,FDJ06_gp003,FDJ06_gp003,SL2_003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096171,FDJ06_gp004,FDJ06_gp004,SL2_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096172,FDJ06_gp005,FDJ06_gp005,SL2_005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096173,FDJ06_gp006,FDJ06_gp006,SL2_006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096174,FDJ06_gp007,FDJ06_gp007,SL2_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096175,FDJ06_gp008,FDJ06_gp008,SL2_008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096176,FDJ06_gp009,FDJ06_gp009,SL2_009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096177,FDJ06_gp010,FDJ06_gp010,SL2_010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096178,FDJ06_gp011,FDJ06_gp011,SL2_011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096179,FDJ06_gp012,FDJ06_gp012,SL2_012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096180,FDJ06_gp013,FDJ06_gp013,SL2_013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096181,FDJ06_gp014,FDJ06_gp014,SL2_014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096182,FDJ06_gp015,FDJ06_gp015,SL2_015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096183,FDJ06_gp016,FDJ06_gp016,SL2_016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096184,FDJ06_gp017,FDJ06_gp017,SL2_017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096185,FDJ06_gp018,FDJ06_gp018,SL2_018,-,-,-,virion structural protein,protein-coding,-,-,-,virion structural protein,20200629,-
2041345,40096186,FDJ06_gp019,FDJ06_gp019,SL2_019,-,-,-,virion structural protein,protein-coding,-,-,-,virion structural protein,20200629,-
2041345,40096187,FDJ06_gp020,FDJ06_gp020,SL2_020,-,-,-,virion structural protein,protein-coding,-,-,-,virion structural protein,20200629,-
2041345,40096188,FDJ06_gp021,FDJ06_gp021,SL2_021,-,-,-,virion structural protein,protein-coding,-,-,-,virion structural protein,20200629,-
2041345,40096189,FDJ06_gp022,FDJ06_gp022,SL2_022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096190,FDJ06_gp023,FDJ06_gp023,SL2_023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096191,FDJ06_gp024,FDJ06_gp024,SL2_024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096192,FDJ06_gp025,FDJ06_gp025,SL2_025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096193,FDJ06_gp026,FDJ06_gp026,SL2_026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096194,FDJ06_gp027,FDJ06_gp027,SL2_027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096195,FDJ06_gp028,FDJ06_gp028,SL2_028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096196,FDJ06_gp029,FDJ06_gp029,SL2_029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096197,FDJ06_gp030,FDJ06_gp030,SL2_030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096198,FDJ06_gp031,FDJ06_gp031,SL2_031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096199,FDJ06_gp032,FDJ06_gp032,SL2_032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096200,FDJ06_gp033,FDJ06_gp033,SL2_033,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096201,FDJ06_gp034,FDJ06_gp034,SL2_034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096202,FDJ06_gp035,FDJ06_gp035,SL2_035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096203,FDJ06_gp036,FDJ06_gp036,SL2_036,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096204,FDJ06_gp037,FDJ06_gp037,SL2_037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096205,FDJ06_gp038,FDJ06_gp038,SL2_038,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096206,FDJ06_gp039,FDJ06_gp039,SL2_039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096207,FDJ06_gp040,FDJ06_gp040,SL2_040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096208,FDJ06_gp041,FDJ06_gp041,SL2_041,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096209,FDJ06_gp042,FDJ06_gp042,SL2_042,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096210,FDJ06_gp043,FDJ06_gp043,SL2_043,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096211,FDJ06_gp044,FDJ06_gp044,SL2_044,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096212,FDJ06_gp045,FDJ06_gp045,SL2_045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096213,FDJ06_gp046,FDJ06_gp046,SL2_046,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096214,FDJ06_gp047,FDJ06_gp047,SL2_047,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096215,FDJ06_gp048,FDJ06_gp048,SL2_048,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096216,FDJ06_gp049,FDJ06_gp049,SL2_049,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096217,FDJ06_gp050,FDJ06_gp050,SL2_050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041345,40096218,FDJ06_gp051,FDJ06_gp051,SL2_051,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
2041345,40096219,FDJ06_gp052,FDJ06_gp052,SL2_052,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
