#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
103720,36496070,DDI31_mgt04,DDI31_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496071,DDI31_mgt07,DDI31_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496072,DDI31_mgt12,DDI31_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496073,DDI31_mgt14,DDI31_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496074,ATP6,DDI31_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200908,-
103720,36496075,COX3,DDI31_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200908,-
103720,36496076,DDI31_mgt15,DDI31_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496077,DDI31_mgt16,DDI31_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496078,ND4,DDI31_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200908,-
103720,36496079,DDI31_mgt17,DDI31_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496080,ND6,DDI31_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200908,-
103720,36496081,DDI31_mgt20,DDI31_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496082,DDI31_mgt01,DDI31_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496083,DDI31_mgt21,DDI31_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496084,DDI31_mgr02,DDI31_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
103720,36496085,DDI31_mgt02,DDI31_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496086,DDI31_mgr01,DDI31_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
103720,36496087,DDI31_mgt03,DDI31_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496088,ND1,DDI31_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200908,-
103720,36496089,DDI31_mgt05,DDI31_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496090,DDI31_mgt06,DDI31_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496091,ND2,DDI31_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180613,-
103720,36496092,DDI31_mgt08,DDI31_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496093,DDI31_mgt09,DDI31_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496094,DDI31_mgt10,DDI31_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496095,DDI31_mgt11,DDI31_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496096,COX1,DDI31_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180613,-
103720,36496097,DDI31_mgt13,DDI31_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496098,COX2,DDI31_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200908,-
103720,36496099,ATP8,DDI31_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200908,-
103720,36496100,ND3,DDI31_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200908,-
103720,36496101,ND4L,DDI31_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200908,-
103720,36496102,DDI31_mgt18,DDI31_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496103,DDI31_mgt19,DDI31_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
103720,36496104,ND5,DDI31_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200908,-
103720,36496105,CYTB,DDI31_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200908,-
103720,36496106,DDI31_mgt22,DDI31_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
