#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
51004,34726358,trnK-UUU,CSD14_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726359,matK,CSD14_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20171028,-
51004,34726360,rps16,CSD14_pgp086,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,-,20171028,-
51004,34726361,trnQ-UUG,CSD14_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726362,psbK,CSD14_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20171028,-
51004,34726363,psbI,CSD14_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20171028,-
51004,34726364,trnS-GCU,CSD14_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726365,CSD14_pgt005,CSD14_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726366,trnR-UCU,CSD14_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726367,atpF,CSD14_pgp082,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20171028,-
51004,34726368,atpH,CSD14_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20171028,-
51004,34726369,atpI,CSD14_pgp080,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20171028,-
51004,34726370,rps2,CSD14_pgp079,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,-,20171028,-
51004,34726371,rpoC2,CSD14_pgp078,-,-,-,-,DNA-directed RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20171028,-
51004,34726372,rpoC1,CSD14_pgp077,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,-,20171028,-
51004,34726373,rpoB,CSD14_pgp076,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,-,20171028,-
51004,34726374,trnC-GCA,CSD14_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726375,petN,CSD14_pgp075,-,-,-,-,cytochrome b6-f complex subunit VIII,protein-coding,-,-,-,-,20171028,-
51004,34726376,psbM,CSD14_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
51004,34726377,trnD-GUC,CSD14_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726378,trnY-GUA,CSD14_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726379,trnE-UUC,CSD14_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726380,trnT-GGU,CSD14_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726381,trnM-CAU,CSD14_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726382,psbD,CSD14_pgp073,-,-,-,-,photosystem II D2 protein,protein-coding,-,-,-,-,20171028,-
51004,34726383,psbC,CSD14_pgp072,-,-,-,-,photosystem II 44 kDa apoprotein,protein-coding,-,-,-,-,20171028,-
51004,34726384,trnS-UGA,CSD14_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726385,psbZ,CSD14_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20171028,-
51004,34726386,trnG-UCC,CSD14_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726387,trnfM-CAU,CSD14_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726388,rps14,CSD14_pgp070,-,-,-,-,30S ribosomal protein S14,protein-coding,-,-,-,-,20171028,-
51004,34726389,psaB,CSD14_pgp069,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,protein-coding,-,-,-,-,20171028,-
51004,34726390,psaA,CSD14_pgp068,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,-,20171028,-
51004,34726391,ycf3,CSD14_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20171028,-
51004,34726392,trnS-GGA,CSD14_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726393,rps4,CSD14_pgp066,-,-,-,-,30S ribosomal protein S4,protein-coding,-,-,-,-,20171028,-
51004,34726394,trnT-UGU,CSD14_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726395,trnL-UAA,CSD14_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726396,trnF-GAA,CSD14_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726397,ndhJ,CSD14_pgp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20171028,-
51004,34726398,ndhK,CSD14_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20171028,-
51004,34726399,ndhC,CSD14_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20171028,-
51004,34726400,trnV-UAC,CSD14_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726401,trnM-CAU,CSD14_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726402,trnT-GGU,CSD14_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
51004,34726403,atpE,CSD14_pgp062,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20171028,-
