#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
54711,38333666,trnH-GUG,EFF37_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
54711,38333667,psbA,EFF37_pgp085,-,-,-,-,PsbA,protein-coding,-,-,-,PsbA,20200911,-
54711,38333668,trnK-UUU,EFF37_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
54711,38333669,matK,EFF37_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
54711,38333670,rps16,EFF37_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
54711,38333671,trnQ-UUG,EFF37_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
54711,38333672,psbK,EFF37_pgp082,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20200911,-
54711,38333673,psbI,EFF37_pgp081,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20200911,-
54711,38333674,trnS-GCU,EFF37_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
54711,38333675,trnG-UCC,EFF37_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
54711,38333676,trnR-UCU,EFF37_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
54711,38333677,atpA,EFF37_pgp080,-,-,-,-,ATP synthase F0 subunit A,protein-coding,-,-,-,ATP synthase F0 subunit A,20200911,-
54711,38333678,atpF,EFF37_pgp079,-,-,-,-,ATP synthase F0 subunit F,protein-coding,-,-,-,ATP synthase F0 subunit F,20200911,-
54711,38333679,atpH,EFF37_pgp078,-,-,-,-,ATP synthase F0 subunit H,protein-coding,-,-,-,ATP synthase F0 subunit H,20200911,-
54711,38333680,atpI,EFF37_pgp077,-,-,-,-,ATP synthase F0 subunit I,protein-coding,-,-,-,ATP synthase F0 subunit I,20200911,-
54711,38333681,rps2,EFF37_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
54711,38333682,rpoC2,EFF37_pgp075,-,-,-,-,RpoC2,protein-coding,-,-,-,RpoC2,20200911,-
54711,38333683,rpoC1,EFF37_pgp074,-,-,-,-,RpoC1,protein-coding,-,-,-,RpoC1,20200911,-
54711,38333684,rpoB,EFF37_pgp073,-,-,-,-,RpoB,protein-coding,-,-,-,RpoB,20200911,-
54711,38333685,trnC-GCA,EFF37_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
54711,38333686,petN,EFF37_pgp072,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20200911,-
54711,38333687,psbM,EFF37_pgp071,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20200911,-
54711,38333688,trnD-GUC,EFF37_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
54711,38333689,trnY-GUA,EFF37_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
