#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
88056,17084414,psbA,SQUA_CP_p001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200908,-
88056,17084415,SQUA_CP_t002,SQUA_CP_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
88056,17084416,matK,SQUA_CP_p002,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200908,-
88056,17084417,rps16,SQUA_CP_p003,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200908,-
88056,17084418,SQUA_CP_t003,SQUA_CP_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
88056,17084419,psbK,SQUA_CP_p004,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200908,-
88056,17084420,psbI,SQUA_CP_p005,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200908,-
88056,17084421,SQUA_CP_t004,SQUA_CP_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
88056,17084422,SQUA_CP_t005,SQUA_CP_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
88056,17084423,SQUA_CP_t006,SQUA_CP_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
88056,17084424,atpA,SQUA_CP_p006,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200908,-
88056,17084425,atpF,SQUA_CP_p007,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200908,-
88056,17084426,atpH,SQUA_CP_p008,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200908,-
88056,17084427,atpI,SQUA_CP_p009,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200908,-
