#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
332337,32230197,rps12,B9D18_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170908,-
332337,32230198,clpP,B9D18_pgp042,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20170908,-
332337,32230199,trnH (GUG),B9D18_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
332337,32230200,ycf15,B9D18_pgp022,-,-,-,-,ycf15 protein,protein-coding,-,-,-,-,20170908,-
332337,32230201,trnH (CAU),B9D18_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
332337,32230202,trnN (GUU),B9D18_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
332337,32230203,rpoC1,B9D18_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170714,-
332337,32230204,trnC (GCA),B9D18_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
332337,32230205,rpoB,B9D18_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170714,-
332337,32230206,rrn4.5,B9D18_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170419,-
332337,32230207,trnA (UGC),B9D18_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
332337,32230208,matK,B9D18_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170714,-
332337,32230209,ycf3,B9D18_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170908,-
332337,32230210,rpl32,B9D18_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170908,-
332337,32230211,rps7,B9D18_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170908,-
332337,32230212,trnL (CAA),B9D18_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
332337,32230213,psaA,B9D18_pgp068,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20170714,-
332337,32230214,ndhH,B9D18_pgp009,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,-,20170908,-
332337,32230215,psbB,B9D18_pgp041,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,-,20170714,-
332337,32230216,trnS (GGA),B9D18_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
332337,32230217,rps16,B9D18_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170714,-
332337,32230218,psaC,B9D18_pgp014,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170908,-
332337,32230219,psbT,B9D18_pgp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170908,-
332337,32230220,atpF,B9D18_pgp082,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20170908,-
332337,32230221,psaI,B9D18_pgp058,-,-,-,-,PSI reaction center subunit VIII,protein-coding,-,-,-,-,20170908,-
332337,32230222,rbcL,B9D18_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170908,-
332337,32230223,trnI (GAU),B9D18_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
332337,32230224,trnV (GAC),B9D18_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
332337,32230225,rpl23,B9D18_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170908,-
332337,32230226,accD,B9D18_pgp059,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20170714,-
332337,32230227,trnS (UGA),B9D18_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170419,-
