#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2307269,55613072,HWC00_gp02,HWC00_gp02,EPa61_02,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2307269,55613073,HWC00_gp03,HWC00_gp03,EPa61_03,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2307269,55613074,HWC00_gp04,HWC00_gp04,EPa61_04,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2307269,55613075,HWC00_gp05,HWC00_gp05,EPa61_05,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2307269,55613076,HWC00_gp06,HWC00_gp06,EPa61_06,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2307269,55613077,HWC00_gp07,HWC00_gp07,EPa61_07,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2307269,55613078,HWC00_gp08,HWC00_gp08,EPa61_08,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2307269,55613079,HWC00_gp09,HWC00_gp09,EPa61_09,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2307269,55613080,HWC00_gp10,HWC00_gp10,EPa61_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2307269,55613081,HWC00_gp11,HWC00_gp11,EPa61_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2307269,55613082,HWC00_gp12,HWC00_gp12,EPa61_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2307269,55613083,HWC00_gp13,HWC00_gp13,EPa61_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
