#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
55320,27210508,psbA,A4332_gp090,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160730,-
55320,27210509,trnK-UUU,A4332_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
55320,27210510,rps16,A4332_gp088,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160629,-
55320,27210511,matK,A4332_gp089,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160806,-
55320,27210512,trnQ-UUG,A4332_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
55320,27210513,psbK,A4332_gp087,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160629,-
55320,27210514,psbI,A4332_gp086,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160629,-
55320,27210515,trnS-GCU,A4332_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
55320,27210516,trnG-UCC,A4332_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
55320,27210517,trnR-UCU,A4332_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
55320,27210518,atpA,A4332_gp085,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160806,-
55320,27210519,atpF,A4332_gp084,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20160806,-
55320,27210520,atpH,A4332_gp083,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20160629,-
55320,27210521,atpI,A4332_gp082,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20160629,-
55320,27210522,rps2,A4332_gp081,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160806,-
55320,27210523,rpoC2,A4332_gp080,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160806,-
55320,27210524,ropC1,A4332_gp079,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160806,-
55320,27210525,rpoB,A4332_gp078,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160806,-
55320,27210526,trnC-GCA,A4332_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
55320,27210527,petN,A4332_gp077,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160629,-
55320,27210528,psbM,A4332_gp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
55320,27210529,trnD-GUC,A4332_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
55320,27210530,trnY-GUA,A4332_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
55320,27210531,trnE-UUC,A4332_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
55320,27210532,trnT-GGU,A4332_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
55320,27210533,psbD,A4332_gp075,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160806,-
55320,27210534,psbC,A4332_gp074,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20160629,-
55320,27210535,trnS-UGA,A4332_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
55320,27210536,psbZ,A4332_gp073,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20160629,-
55320,27210537,trnG-GCC,A4332_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
55320,27210538,trnFM-CAU,A4332_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
55320,27210539,rps14,A4332_gp072,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160629,-
55320,27210540,psaB,A4332_gp071,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20160629,-
55320,27210541,psaA,A4332_gp070,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20160629,-
55320,27210542,ycf3,A4332_gp069,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20160806,-
55320,27210543,trnS-GGA,A4332_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
55320,27210544,rps4,A4332_gp068,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20210605,-
55320,27210545,trnT-UGU,A4332_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
55320,27210546,trnL-UAA,A4332_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
55320,27210547,trnF-GAA,A4332_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
55320,27210548,ndhJ,A4332_gp067,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20160629,-
55320,27210549,ndhK,A4332_gp066,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160806,-
55320,27210550,ndhC,A4332_gp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20160629,-
