#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1302,5602367,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20210327,-
1302,61439430,dnaA,FGL23_RS00005,NCTC10231_00001,-,1,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20210312,-
1302,61439431,dnaN,FGL23_RS00010,NCTC10231_00002,-,1,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20210312,-
1302,61439432,FGL23_RS00015,FGL23_RS00015,NCTC10231_00003,-,1,-,DUF951 family protein,protein-coding,-,-,-,DUF951 family protein,20210312,-
1302,61439433,FGL23_RS00020,FGL23_RS00020,NCTC10231_00004,-,1,-,YehR family protein,protein-coding,-,-,-,YehR family protein,20210312,-
1302,61439434,FGL23_RS00025,FGL23_RS00025,NCTC10231_00005,-,1,-,YfhO family protein,protein-coding,-,-,-,YfhO family protein,20210312,-
1302,61439435,FGL23_RS00030,FGL23_RS00030,NCTC10231_00006,-,1,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20210312,-
1302,61439436,trpS,FGL23_RS00035,NCTC10231_00007,-,1,-,tryptophan--tRNA ligase,protein-coding,-,-,-,tryptophan--tRNA ligase,20210312,-
1302,61439437,guaB,FGL23_RS00040,NCTC10231_00008,-,1,-,IMP dehydrogenase,protein-coding,-,-,-,IMP dehydrogenase,20210312,-
1302,61439438,recF,FGL23_RS00045,NCTC10231_00009,-,1,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20210312,-
1302,61439439,yaaA,FGL23_RS00050,NCTC10231_00010,-,1,-,S4 domain-containing protein YaaA,protein-coding,-,-,-,S4 domain-containing protein YaaA,20210312,-
1302,61439440,FGL23_RS00055,FGL23_RS00055,NCTC10231_00011,-,1,-,insulinase family protein,protein-coding,-,-,-,insulinase family protein,20210312,-
1302,61439441,FGL23_RS00060,FGL23_RS00060,NCTC10231_00012,-,1,-,insulinase family protein,protein-coding,-,-,-,insulinase family protein,20210312,-
1302,61439442,FGL23_RS00065,FGL23_RS00065,NCTC10231_00013,-,1,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210312,-
1302,61439443,pgsA,FGL23_RS00070,NCTC10231_00014,-,1,-,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase,protein-coding,-,-,-,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase,20210312,-
1302,61439444,FGL23_RS00075,FGL23_RS00075,NCTC10231_00015,-,1,-,energy-coupling factor transporter ATPase,protein-coding,-,-,-,energy-coupling factor transporter ATPase,20210312,-
1302,61439445,FGL23_RS00080,FGL23_RS00080,NCTC10231_00016,-,1,-,energy-coupling factor transporter ATPase,protein-coding,-,-,-,energy-coupling factor transporter ATPase,20210312,-
1302,61439446,FGL23_RS00085,FGL23_RS00085,NCTC10231_00017,-,1,-,energy-coupling factor transporter transmembrane protein EcfT,protein-coding,-,-,-,energy-coupling factor transporter transmembrane protein EcfT,20210312,-
1302,61439447,FGL23_RS00090,FGL23_RS00090,NCTC10231_00018,-,1,-,LysM peptidoglycan-binding domain-containing protein,protein-coding,-,-,-,LysM peptidoglycan-binding domain-containing protein,20210312,-
1302,61439448,sdaAA,FGL23_RS00095,NCTC10231_00019,-,1,-,"L-serine ammonia-lyase, iron-sulfur-dependent, subunit alpha",protein-coding,-,-,-,"L-serine ammonia-lyase, iron-sulfur-dependent, subunit alpha",20210312,-
