#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1901,5332655,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20191120,-
1901,61468147,I3J06_RS00005,I3J06_RS00005,I3J06_00005,-,-,-,carbon starvation protein A,protein-coding,-,-,-,carbon starvation protein A,20210605,-
1901,61468148,I3J06_RS00010,I3J06_RS00010,I3J06_00010,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
1901,61468149,I3J06_RS00015,I3J06_RS00015,I3J06_00015,-,-,-,lamin tail domain-containing protein,protein-coding,-,-,-,lamin tail domain-containing protein,20210417,-
1901,61468150,tgmB,I3J06_RS00020,I3J06_00020,-,-,-,ATP-grasp ribosomal peptide maturase,protein-coding,-,-,-,ATP-grasp ribosomal peptide maturase,20201230,-
1901,61468151,tgmA,I3J06_RS00025,I3J06_00025,-,-,-,putative ATP-grasp-modified RiPP,protein-coding,-,-,-,putative ATP-grasp-modified RiPP,20210417,-
1901,61468152,I3J06_RS00030,I3J06_RS00030,I3J06_00030,-,-,-,type III PLP-dependent enzyme,protein-coding,-,-,-,type III PLP-dependent enzyme,20201230,-
1901,61468153,I3J06_RS00035,I3J06_RS00035,I3J06_00035,-,-,-,iron transporter,protein-coding,-,-,-,iron transporter,20210605,-
1901,61468154,I3J06_RS00040,I3J06_RS00040,I3J06_00040,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
1901,61468155,I3J06_RS00045,I3J06_RS00045,I3J06_00045,-,-,-,siderophore biosynthesis protein,protein-coding,-,-,-,siderophore biosynthesis protein,20210605,-
1901,61468156,I3J06_RS00050,I3J06_RS00050,I3J06_00050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
1901,61468157,I3J06_RS00055,I3J06_RS00055,I3J06_00055,-,-,-,cation:proton antiporter,protein-coding,-,-,-,cation:proton antiporter,20210417,-
1901,61468158,I3J06_RS00060,I3J06_RS00060,I3J06_00060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201226,-
1901,61468159,I3J06_RS00065,I3J06_RS00065,I3J06_00065,-,-,-,DUF2470 domain-containing protein,protein-coding,-,-,-,DUF2470 domain-containing protein,20210417,-
1901,61468160,I3J06_RS00070,I3J06_RS00070,I3J06_00070,-,-,-,SPW repeat protein,protein-coding,-,-,-,SPW repeat protein,20210417,-
1901,61468161,I3J06_RS00075,I3J06_RS00075,I3J06_00075,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
1901,61468162,I3J06_RS00080,I3J06_RS00080,I3J06_00080,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201230,-
