#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1227758,39694496,psbA,E6S18_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
1227758,39694497,trnK-UUU,E6S18_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1227758,39694498,matK,E6S18_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
1227758,39694499,rps16,E6S18_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
1227758,39694500,trnQ-UUG,E6S18_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1227758,39694501,psbK,E6S18_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
1227758,39694502,psbI,E6S18_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
1227758,39694503,trnS-GCU,E6S18_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1227758,39694504,trnG-UCC,E6S18_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1227758,39694505,trnR-UCU,E6S18_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1227758,39694506,atpA,E6S18_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
1227758,39694507,atpF,E6S18_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
1227758,39694508,atpH,E6S18_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
1227758,39694509,atpI,E6S18_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
1227758,39694510,rps2,E6S18_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
1227758,39694511,rpoC2,E6S18_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
1227758,39694512,rpoC1,E6S18_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
