#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
124943,18667797,psbA,CP89_p086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160910,-
124943,18667798,trnK-UUU,CP89_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20140322,-
124943,18667799,matK,CP89_p085,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160910,-
124943,18667800,rps16,CP89_p084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150626,-
124943,18667801,trnQ-UUG,CP89_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20140322,-
124943,18667802,psbK,CP89_p083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150626,-
124943,18667803,psbI,CP89_p082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
124943,18667804,trnS-GCU,CP89_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20140322,-
124943,18667805,trnG-GCC,CP89_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20140322,-
124943,18667806,trnR-UCU,CP89_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20140322,-
124943,18667807,atpA,CP89_p081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160910,-
124943,18667808,atpF,CP89_p080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20150626,-
124943,18667809,atpH,CP89_p079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20160325,-
124943,18667810,atpI,CP89_p078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150626,-
124943,18667811,rps2,CP89_p077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160910,-
124943,18667812,rpoC2,CP89_p076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160910,-
124943,18667813,rpoC1,CP89_p075,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160910,-
124943,18667814,rpoB,CP89_p074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160910,-
124943,18667815,trnC-GCA,CP89_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20140322,-
124943,18667816,petN,CP89_p073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150626,-
124943,18667817,psbM,CP89_p072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
124943,18667818,trnD-GUC,CP89_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20140322,-
