#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2580406,56135709,H1O13_gp02,H1O13_gp02,CPT_Sin4_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135710,H1O13_gp03,H1O13_gp03,CPT_Sin4_003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135711,H1O13_gp04,H1O13_gp04,CPT_Sin4_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135712,H1O13_gp05,H1O13_gp05,CPT_Sin4_005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135713,H1O13_gp06,H1O13_gp06,CPT_Sin4_006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135714,H1O13_gp07,H1O13_gp07,CPT_Sin4_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135715,H1O13_gp08,H1O13_gp08,CPT_Sin4_008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135716,H1O13_gp09,H1O13_gp09,CPT_Sin4_009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135717,H1O13_gp10,H1O13_gp10,CPT_Sin4_010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135718,H1O13_gp11,H1O13_gp11,CPT_Sin4_011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135719,H1O13_gp12,H1O13_gp12,CPT_Sin4_012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135720,H1O13_gp13,H1O13_gp13,CPT_Sin4_013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135721,H1O13_gp14,H1O13_gp14,CPT_Sin4_014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135722,H1O13_gp15,H1O13_gp15,CPT_Sin4_015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135723,H1O13_gp16,H1O13_gp16,CPT_Sin4_016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135724,H1O13_gp17,H1O13_gp17,CPT_Sin4_017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135725,H1O13_gp18,H1O13_gp18,CPT_Sin4_018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135726,H1O13_gp19,H1O13_gp19,CPT_Sin4_019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135727,H1O13_gp20,H1O13_gp20,CPT_Sin4_020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135728,H1O13_gp21,H1O13_gp21,CPT_Sin4_021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135729,H1O13_gp22,H1O13_gp22,CPT_Sin4_022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135730,H1O13_gp23,H1O13_gp23,CPT_Sin4_023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2580406,56135731,H1O13_gp24,H1O13_gp24,CPT_Sin4_024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
