#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
41486,36494282,ycf2,DDI68_pgp003,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20200911,-
41486,36494283,rpl23,DDI68_pgp002,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
41486,36494284,rps12,DDI68_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
41486,36494285,ycf15,DDI68_pgp006,-,-,-,-,Ycf15,protein-coding,-,-,-,Ycf15,20200911,-
41486,36494286,rrn5S,DDI68_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
41486,36494287,rpl32,DDI68_pgp009,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
41486,36494288,ycf1,DDI68_pgp019,-,-,-,-,Ycf1,protein-coding,-,-,-,Ycf1,20200911,-
41486,36494289,ndhB,DDI68_pgp022,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
41486,36494290,ycf2,DDI68_pgp023,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20200911,-
41486,36494291,psaJ,DDI68_pgp048,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
41486,36494292,trnP-TGG,DDI68_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
41486,36494293,petN,DDI68_pgp083,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
41486,36494294,trnF-GAA,DDI68_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
41486,36494295,rps14,DDI68_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
41486,36494296,psbZ,DDI68_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
41486,36494297,trnT-GGT,DDI68_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
41486,36494298,rpoB,DDI68_pgp081,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
41486,36494299,trnE-TTC,DDI68_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
41486,36494300,trnY-GTA,DDI68_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
41486,36494301,trnC-GCA,DDI68_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
41486,36494302,psbK,DDI68_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
41486,36494303,psbA,DDI68_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
41486,36494304,psbD,DDI68_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
41486,36494305,trnM-CAT,DDI68_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
41486,36494306,rps4,DDI68_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
41486,36494307,ndhJ,DDI68_pgp065,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200911,-
