#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2590874,65120450,KNU59_gp002,KNU59_gp002,PONTUS_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120451,KNU59_gp003,KNU59_gp003,PONTUS_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120452,KNU59_gp004,KNU59_gp004,PONTUS_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120453,KNU59_gp005,KNU59_gp005,PONTUS_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120454,KNU59_gp006,KNU59_gp006,PONTUS_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120455,KNU59_gp007,KNU59_gp007,PONTUS_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120456,KNU59_gp008,KNU59_gp008,PONTUS_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120457,KNU59_gp009,KNU59_gp009,PONTUS_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120458,KNU59_gp010,KNU59_gp010,PONTUS_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120459,KNU59_gp011,KNU59_gp011,PONTUS_11,-,-,-,A2 protein,protein-coding,-,-,-,A2 protein,20210608,-
2590874,65120460,KNU59_gp012,KNU59_gp012,PONTUS_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120461,KNU59_gp013,KNU59_gp013,PONTUS_13,-,-,-,A1 protein,protein-coding,-,-,-,A1 protein,20210608,-
2590874,65120462,KNU59_gp014,KNU59_gp014,PONTUS_14,-,-,-,deoxynucleoside-5'-monophosphatase,protein-coding,-,-,-,deoxynucleoside-5'-monophosphatase,20210608,-
2590874,65120463,KNU59_gp015,KNU59_gp015,PONTUS_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120464,KNU59_gp016,KNU59_gp016,PONTUS_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120465,KNU59_gp017,KNU59_gp017,PONTUS_17,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210608,-
2590874,65120466,KNU59_gp018,KNU59_gp018,PONTUS_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120467,KNU59_gp019,KNU59_gp019,PONTUS_19,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210608,-
2590874,65120468,KNU59_gp020,KNU59_gp020,PONTUS_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120469,KNU59_gp021,KNU59_gp021,PONTUS_21,-,-,-,putative prohead protease,protein-coding,-,-,-,putative prohead protease,20210608,-
2590874,65120470,KNU59_gp022,KNU59_gp022,PONTUS_22,-,-,-,major head precursor,protein-coding,-,-,-,major head precursor,20210608,-
2590874,65120471,KNU59_gp023,KNU59_gp023,PONTUS_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120472,KNU59_gp024,KNU59_gp024,PONTUS_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120473,KNU59_gp025,KNU59_gp025,PONTUS_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120474,KNU59_gp026,KNU59_gp026,PONTUS_26,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210608,-
2590874,65120475,KNU59_gp027,KNU59_gp027,PONTUS_27,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210608,-
2590874,65120476,KNU59_gp028,KNU59_gp028,PONTUS_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120477,KNU59_gp029,KNU59_gp029,PONTUS_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120478,KNU59_gp030,KNU59_gp030,PONTUS_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120479,KNU59_gp031,KNU59_gp031,PONTUS_31,-,-,-,pore-forming tail tip protein,protein-coding,-,-,-,pore-forming tail tip protein,20210608,-
2590874,65120480,KNU59_gp032,KNU59_gp032,PONTUS_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120481,KNU59_gp033,KNU59_gp033,PONTUS_33,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210608,-
2590874,65120482,KNU59_gp034,KNU59_gp034,PONTUS_34,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210608,-
2590874,65120483,KNU59_gp035,KNU59_gp035,PONTUS_35,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210608,-
2590874,65120484,KNU59_gp036,KNU59_gp036,PONTUS_36,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210608,-
2590874,65120485,KNU59_gp037,KNU59_gp037,PONTUS_37,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210608,-
2590874,65120486,KNU59_gp038,KNU59_gp038,PONTUS_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120487,KNU59_gp039,KNU59_gp039,PONTUS_39,-,-,-,putative deoxyUTP pyrophosphatase,protein-coding,-,-,-,putative deoxyUTP pyrophosphatase,20210608,-
2590874,65120488,KNU59_gp040,KNU59_gp040,PONTUS_40,-,-,-,flap endonuclease,protein-coding,-,-,-,flap endonuclease,20210608,-
2590874,65120489,KNU59_gp041,KNU59_gp041,PONTUS_41,-,-,-,D14 protein,protein-coding,-,-,-,D14 protein,20210608,-
2590874,65120490,KNU59_gp042,KNU59_gp042,PONTUS_42,-,-,-,putative exonuclease subunit 2,protein-coding,-,-,-,putative exonuclease subunit 2,20210608,-
2590874,65120491,KNU59_gp043,KNU59_gp043,PONTUS_43,-,-,-,putative recombination endonuclease subunit D12,protein-coding,-,-,-,putative recombination endonuclease subunit D12,20210608,-
2590874,65120492,KNU59_gp044,KNU59_gp044,PONTUS_44,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120493,KNU59_gp045,KNU59_gp045,PONTUS_45,-,-,-,D11 protein,protein-coding,-,-,-,D11 protein,20210608,-
2590874,65120494,KNU59_gp046,KNU59_gp046,PONTUS_46,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120495,KNU59_gp047,KNU59_gp047,PONTUS_47,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120496,KNU59_gp048,KNU59_gp048,PONTUS_48,-,-,-,putative ATP-dependent helicase,protein-coding,-,-,-,putative ATP-dependent helicase,20210608,-
2590874,65120497,KNU59_gp049,KNU59_gp049,PONTUS_49,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120498,KNU59_gp050,KNU59_gp050,PONTUS_50,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210608,-
2590874,65120499,KNU59_gp051,KNU59_gp051,PONTUS_51,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210608,-
2590874,65120500,KNU59_gp052,KNU59_gp052,PONTUS_52,-,-,-,D5 protein,protein-coding,-,-,-,D5 protein,20210608,-
2590874,65120501,KNU59_gp053,KNU59_gp053,PONTUS_53,-,-,-,NAD-dependent DNA ligase subunit B,protein-coding,-,-,-,NAD-dependent DNA ligase subunit B,20210608,-
2590874,65120502,KNU59_gp054,KNU59_gp054,PONTUS_54,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120503,KNU59_gp055,KNU59_gp055,PONTUS_55,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120504,KNU59_gp056,KNU59_gp056,PONTUS_56,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120505,KNU59_gp057,KNU59_gp057,PONTUS_57,-,-,-,NAD-dependent DNA ligase subunit A,protein-coding,-,-,-,NAD-dependent DNA ligase subunit A,20210608,-
2590874,65120506,KNU59_gp058,KNU59_gp058,PONTUS_58,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120507,KNU59_gp059,KNU59_gp059,PONTUS_59,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120508,KNU59_gp060,KNU59_gp060,PONTUS_60,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120509,KNU59_gp061,KNU59_gp061,PONTUS_61,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120510,KNU59_gp062,KNU59_gp062,PONTUS_62,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120511,KNU59_gp063,KNU59_gp063,PONTUS_63,-,-,-,D3 protein,protein-coding,-,-,-,D3 protein,20210608,-
2590874,65120512,KNU59_gp064,KNU59_gp064,PONTUS_64,-,-,-,D2 protein,protein-coding,-,-,-,D2 protein,20210608,-
2590874,65120513,KNU59_gp065,KNU59_gp065,PONTUS_65,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120514,KNU59_gp066,KNU59_gp066,PONTUS_66,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120515,KNU59_gp067,KNU59_gp067,PONTUS_67,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120516,KNU59_gp068,KNU59_gp068,PONTUS_68,-,-,-,putative replication origin binding protein,protein-coding,-,-,-,putative replication origin binding protein,20210608,-
2590874,65120517,KNU59_gp069,KNU59_gp069,PONTUS_69,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120518,KNU59_gp070,KNU59_gp070,PONTUS_70,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120519,KNU59_gp071,KNU59_gp071,PONTUS_71,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120520,KNU59_gp072,KNU59_gp072,PONTUS_72,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120521,KNU59_gp073,KNU59_gp073,PONTUS_73,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120522,KNU59_gp074,KNU59_gp074,PONTUS_74,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120523,KNU59_gp075,KNU59_gp075,PONTUS_75,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120524,KNU59_gp076,KNU59_gp076,PONTUS_76,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120525,KNU59_gp077,KNU59_gp077,PONTUS_77,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120526,KNU59_gp078,KNU59_gp078,PONTUS_78,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120527,KNU59_gp079,KNU59_gp079,PONTUS_79,-,-,-,ribonuclease H,protein-coding,-,-,-,ribonuclease H,20210608,-
2590874,65120528,KNU59_gp080,KNU59_gp080,PONTUS_80,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120529,KNU59_gp081,KNU59_gp081,PONTUS_81,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120530,KNU59_gp082,KNU59_gp082,PONTUS_82,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120531,KNU59_gp083,KNU59_gp083,PONTUS_83,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120532,KNU59_gp084,KNU59_gp084,PONTUS_84,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120533,KNU59_gp085,KNU59_gp085,PONTUS_85,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120534,KNU59_gp086,KNU59_gp086,PONTUS_86,-,-,-,putative exodeoxyribonuclease,protein-coding,-,-,-,putative exodeoxyribonuclease,20210608,-
2590874,65120535,KNU59_gp087,KNU59_gp087,PONTUS_87,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120536,KNU59_gp088,KNU59_gp088,PONTUS_88,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120537,KNU59_gp089,KNU59_gp089,PONTUS_89,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120538,KNU59_gp090,KNU59_gp090,PONTUS_90,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120539,KNU59_gt001,KNU59_gt001,PONTUS_91,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120540,KNU59_gt002,KNU59_gt002,PONTUS_92,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120541,KNU59_gp188,KNU59_gp188,PONTUS_93,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120542,KNU59_gt003,KNU59_gt003,PONTUS_94,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120543,KNU59_gt004,KNU59_gt004,PONTUS_95,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120544,KNU59_gt005,KNU59_gt005,PONTUS_96,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120545,KNU59_gt006,KNU59_gt006,PONTUS_97,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120546,KNU59_gt007,KNU59_gt007,PONTUS_98,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120547,KNU59_gt008,KNU59_gt008,PONTUS_99,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120548,KNU59_gt009,KNU59_gt009,PONTUS_100,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120549,KNU59_gt010,KNU59_gt010,PONTUS_101,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120550,KNU59_gp187,KNU59_gp187,PONTUS_102,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120551,KNU59_gt011,KNU59_gt011,PONTUS_103,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120552,KNU59_gp186,KNU59_gp186,PONTUS_104,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120553,KNU59_gt012,KNU59_gt012,PONTUS_105,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120554,KNU59_gt013,KNU59_gt013,PONTUS_106,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120555,KNU59_gt014,KNU59_gt014,PONTUS_107,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120556,KNU59_gp185,KNU59_gp185,PONTUS_108,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120557,KNU59_gp184,KNU59_gp184,PONTUS_109,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120558,KNU59_gt015,KNU59_gt015,PONTUS_110,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120559,KNU59_gp183,KNU59_gp183,PONTUS_111,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120560,KNU59_gt016,KNU59_gt016,PONTUS_112,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120561,KNU59_gt017,KNU59_gt017,PONTUS_113,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120562,KNU59_gp182,KNU59_gp182,PONTUS_114,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120563,KNU59_gp181,KNU59_gp181,PONTUS_115,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120564,KNU59_gt018,KNU59_gt018,PONTUS_116,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120565,KNU59_gt019,KNU59_gt019,PONTUS_117,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120566,KNU59_gp180,KNU59_gp180,PONTUS_118,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120567,KNU59_gt020,KNU59_gt020,PONTUS_119,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120568,KNU59_gp179,KNU59_gp179,PONTUS_120,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120569,KNU59_gp178,KNU59_gp178,PONTUS_121,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120570,KNU59_gp177,KNU59_gp177,PONTUS_122,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120571,KNU59_gp176,KNU59_gp176,PONTUS_123,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120572,KNU59_gp175,KNU59_gp175,PONTUS_124,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120573,KNU59_gp174,KNU59_gp174,PONTUS_125,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120574,KNU59_gp173,KNU59_gp173,PONTUS_126,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120575,KNU59_gp172,KNU59_gp172,PONTUS_127,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120576,KNU59_gt021,KNU59_gt021,PONTUS_128,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120577,KNU59_gt022,KNU59_gt022,PONTUS_129,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120578,KNU59_gp171,KNU59_gp171,PONTUS_130,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120579,KNU59_gt023,KNU59_gt023,PONTUS_131,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120580,KNU59_gp170,KNU59_gp170,PONTUS_132,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120581,KNU59_gt024,KNU59_gt024,PONTUS_133,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2590874,65120582,KNU59_gp169,KNU59_gp169,PONTUS_134,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120583,KNU59_gp168,KNU59_gp168,PONTUS_135,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120584,KNU59_gp167,KNU59_gp167,PONTUS_136,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120585,KNU59_gp166,KNU59_gp166,PONTUS_137,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120586,KNU59_gp165,KNU59_gp165,PONTUS_138,-,-,-,putative hydrolase,protein-coding,-,-,-,putative hydrolase,20210608,-
2590874,65120587,KNU59_gp164,KNU59_gp164,PONTUS_139,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120588,KNU59_gp163,KNU59_gp163,PONTUS_140,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120589,KNU59_gp162,KNU59_gp162,PONTUS_141,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120590,KNU59_gp161,KNU59_gp161,PONTUS_142,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120591,KNU59_gp160,KNU59_gp160,PONTUS_143,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120592,KNU59_gp159,KNU59_gp159,PONTUS_144,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2590874,65120593,KNU59_gp158,KNU59_gp158,PONTUS_145,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
