#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2684904,63032763,ccsA,JXX70_pgp018,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20210327,-
2684904,63032764,trnR-ACG,JXX70_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2684904,63032765,ycf2,JXX70_pgp004,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20210424,-
2684904,63032766,rpl23,JXX70_pgp003,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210320,-
2684904,63032767,rps12,JXX70_pgp046,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210320,-
2684904,63032768,ycf15,JXX70_pgp007,-,-,-,-,Ycf15,protein-coding,-,-,-,Ycf15,20210309,-
2684904,63032769,rrn5,JXX70_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20210309,-
2684904,63032770,ycf1,JXX70_pgp021,-,-,-,-,Ycf1,protein-coding,-,-,-,Ycf1,20210327,-
2684904,63032771,ndhB,JXX70_pgp025,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210424,-
2684904,63032772,ycf2,JXX70_pgp026,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20210424,-
2684904,63032773,trnP-GGG,JXX70_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2684904,63032774,atpA,JXX70_pgp085,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210320,-
2684904,63032775,trnP-UGG,JXX70_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2684904,63032776,trnL-UAA,JXX70_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2684904,63032777,rps14,JXX70_pgp072,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210327,-
2684904,63032778,psbZ,JXX70_pgp073,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210417,-
2684904,63032779,trnT-GGU,JXX70_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2684904,63032780,trnE-UUC,JXX70_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2684904,63032781,trnY-GUA,JXX70_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2684904,63032782,trnG,JXX70_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2684904,63032783,psbK,JXX70_pgp087,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
2684904,63032784,psbA,JXX70_pgp090,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210320,-
2684904,63032785,petN,JXX70_pgp077,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210327,-
2684904,63032786,trnM-CAU,JXX70_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2684904,63032787,trnM-CAU,JXX70_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2684904,63032788,rps4,JXX70_pgp068,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210403,-
2684904,63032789,ndhJ,JXX70_pgp067,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210327,-
2684904,63032790,trnT-GGU,JXX70_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2684904,63032791,rrn16,JXX70_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20210309,-
2684904,63032792,trnN-GUU,JXX70_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2684904,63032793,psbL,JXX70_pgp055,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20210417,-
2684904,63032794,infA,JXX70_pgp035,-,-,-,-,pseudo,pseudo,-,-,-,-,20210309,-
2684904,63032795,petG,JXX70_pgp051,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210417,-
2684904,63032796,rpoC1,JXX70_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210424,-
2684904,63032797,psaA,JXX70_pgp070,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210320,-
2684904,63032798,ycf3,JXX70_pgp069,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
2684904,63032799,atpF,JXX70_pgp084,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210424,-
2684904,63032800,trnS-UGA,JXX70_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2684904,63032801,rps16,JXX70_pgp088,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
2684904,63032802,psbC,JXX70_pgp074,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210327,-
2684904,63032803,trnK-UUU,JXX70_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2684904,63032804,rpl22,JXX70_pgp030,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210327,-
2684904,63032805,ndhC,JXX70_pgp065,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210327,-
2684904,63032806,cemA,JXX70_pgp058,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210327,-
2684904,63032807,atpB,JXX70_pgp063,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210327,-
2684904,63032808,psaB,JXX70_pgp071,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210327,-
2684904,63032809,rpl36,JXX70_pgp036,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20210327,-
2684904,63032810,atpH,JXX70_pgp083,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210417,-
2684904,63032811,psbB,JXX70_pgp044,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20210327,-
2684904,63032812,trnI-CAU,JXX70_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2684904,63032813,petL,JXX70_pgp052,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20210320,-
2684904,63032814,clpP,JXX70_pgp045,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210417,-
2684904,63032815,rpl20,JXX70_pgp047,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210327,-
2684904,63032816,petB,JXX70_pgp040,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210424,-
2684904,63032817,atpI,JXX70_pgp082,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210320,-
2684904,63032818,rps8,JXX70_pgp034,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210327,-
2684904,63032819,psbE,JXX70_pgp053,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20210313,-
2684904,63032820,psbF,JXX70_pgp054,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20210313,-
2684904,63032821,rpl33,JXX70_pgp049,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210327,-
2684904,63032822,trnW-CCA,JXX70_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
