#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2283026,55015477,HOV54_gp09,HOV54_gp09,MZUP3_090,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015478,HOV54_gp10,HOV54_gp10,MZUP3_100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015479,HOV54_gp11,HOV54_gp11,MZUP3_110,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015480,HOV54_gp12,HOV54_gp12,MZUP3_120,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015481,HOV54_gp13,HOV54_gp13,MZUP3_130,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015482,HOV54_gp14,HOV54_gp14,MZUP3_140,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210403,-
2283026,55015483,HOV54_gp16,HOV54_gp16,MZUP3_160,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20201221,-
2283026,55015484,HOV54_gp18,HOV54_gp18,MZUP3_180,-,-,-,minor tail protein M,protein-coding,-,-,-,minor tail protein M,20210403,-
2283026,55015485,HOV54_gp24,HOV54_gp24,MZUP3_240,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015486,HOV54_gp25,HOV54_gp25,MZUP3_250,-,-,-,Cor protein,protein-coding,-,-,-,Cor protein,20201221,-
2283026,55015487,HOV54_gp28,HOV54_gp28,MZUP3_280,-,-,-,integrase,protein-coding,-,-,-,integrase,20201221,-
2283026,55015488,HOV54_gp32,HOV54_gp32,MZUP3_320,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015489,HOV54_gp33,HOV54_gp33,MZUP3_330,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015490,HOV54_gp34,HOV54_gp34,MZUP3_340,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015491,HOV54_gp35,HOV54_gp35,MZUP3_350,-,-,-,SOS response associated peptidase,protein-coding,-,-,-,SOS response associated peptidase,20210403,-
2283026,55015492,HOV54_gp38,HOV54_gp38,MZUP3_380,-,-,-,NinC protein,protein-coding,-,-,-,NinC protein,20201221,-
2283026,55015493,HOV54_gp40,HOV54_gp40,MZUP3_400,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015494,HOV54_gp41,HOV54_gp41,MZUP3_410,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2283026,55015495,HOV54_gp43,HOV54_gp43,MZUP3_430,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015496,HOV54_gp45,HOV54_gp45,MZUP3_450,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2283026,55015497,HOV54_gp44,HOV54_gp44,MZUP3_440,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015498,HOV54_gp46,HOV54_gp46,MZUP3_460,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015499,HOV54_gp48,HOV54_gp48,MZUP3_480,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015500,HOV54_gp49,HOV54_gp49,MZUP3_490,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015501,HOV54_gp50,HOV54_gp50,MZUP3_500,-,-,-,transcription antitermination protein N,protein-coding,-,-,-,transcription antitermination protein N,20201221,-
2283026,55015502,HOV54_gp51,HOV54_gp51,MZUP3_510,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2283026,55015503,HOV54_gp52,HOV54_gp52,MZUP3_520,-,-,-,repressor protein CI,protein-coding,-,-,-,repressor protein CI,20201221,-
2283026,55015504,HOV54_gp53,HOV54_gp53,MZUP3_530,-,-,-,Cro protein,protein-coding,-,-,-,Cro protein,20210403,-
2283026,55015505,HOV54_gp56,HOV54_gp56,MZUP3_560,-,-,-,replication protein O,protein-coding,-,-,-,replication protein O,20210403,-
2283026,55015506,HOV54_gp59,HOV54_gp59,MZUP3_590,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015507,HOV54_gp60,HOV54_gp60,MZUP3_600,-,-,-,Lar family protein,protein-coding,-,-,-,Lar family protein,20210403,-
2283026,55015508,HOV54_gp63,HOV54_gp63,MZUP3_630,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015509,HOV54_gp64,HOV54_gp64,MZUP3_640,-,-,-,DNA N-6-adenine-methyltransferase,protein-coding,-,-,-,DNA N-6-adenine-methyltransferase,20210403,-
2283026,55015510,HOV54_gp66,HOV54_gp66,MZUP3_660,-,-,-,NinH protein,protein-coding,-,-,-,NinH protein,20201221,-
2283026,55015511,HOV54_gp69,HOV54_gp69,MZUP3_690,-,-,-,NinF protein,protein-coding,-,-,-,NinF protein,20210403,-
2283026,55015512,HOV54_gp72,HOV54_gp72,MZUP3_720,-,-,-,antitermination protein Q,protein-coding,-,-,-,antitermination protein Q,20210403,-
2283026,55015513,HOV54_gp74,HOV54_gp74,MZUP3_740,-,-,-,holin,protein-coding,-,-,-,holin,20210403,-
2283026,55015514,HOV54_gp77,HOV54_gp77,MZUP3_770,-,-,-,Rz1 lytic protein,protein-coding,-,-,-,Rz1 lytic protein,20201221,-
2283026,55015515,HOV54_gp79,HOV54_gp79,MZUP3_790,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015516,HOV54_gp80,HOV54_gp80,MZUP3_800,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283026,55015517,HOV54_gp03,HOV54_gp03,MZUP3_030,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210403,-
2283026,55015518,HOV54_gp02,HOV54_gp02,MZUP3_020,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20201221,-
2283026,55015519,HOV54_gp04,HOV54_gp04,MZUP3_040,-,-,-,head morphogenesis protein,protein-coding,-,-,-,head morphogenesis protein,20210403,-
2283026,55015520,HOV54_gp06,HOV54_gp06,MZUP3_060,-,-,-,capsid protein,protein-coding,-,-,-,capsid protein,20201221,-
2283026,55015521,HOV54_gp05,HOV54_gp05,MZUP3_050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
