#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
475178,6218812,LaP1706_gp17,LaP1706_gp17,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20201220,-
475178,6218813,LaP1706_gp55,LaP1706_gp55,-,-,-,-,putative helicase,protein-coding,-,-,-,putative helicase,20201220,-
475178,6218814,LaP1706_gp56,LaP1706_gp56,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218815,LaP1706_gp07,LaP1706_gp07,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20201220,-
475178,6218816,LaP1706_gp23,LaP1706_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218817,LaP1706_gp24,LaP1706_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218818,LaP1706_gp51,LaP1706_gp51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218819,LaP1706_gp52,LaP1706_gp52,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218820,LaP1706_gp03,LaP1706_gp03,-,-,-,-,putative holin,protein-coding,-,-,-,putative holin,20201220,-
475178,6218821,LaP1706_gp75,LaP1706_gp75,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20201220,-
475178,6218822,LaP1706_gp76,LaP1706_gp76,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218823,LaP1706_gp41,LaP1706_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218824,LaP1706_gp42,LaP1706_gp42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218825,LaP1706_gp16,LaP1706_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218826,LaP1706_gp43,LaP1706_gp43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218827,LaP1706_gp44,LaP1706_gp44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218828,LaP1706_gp67,LaP1706_gp67,-,-,-,-,putative helicase,protein-coding,-,-,-,putative helicase,20201220,-
475178,6218829,LaP1706_gp68,LaP1706_gp68,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218830,LaP1706_gp35,LaP1706_gp35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218831,LaP1706_gp36,LaP1706_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218832,LaP1706_gp08,LaP1706_gp08,-,-,-,-,putative terminase large subunit,protein-coding,-,-,-,putative terminase large subunit,20201220,-
475178,6218833,LaP1706_gp06,LaP1706_gp06,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20201220,-
475178,6218834,LaP1706_gp61,LaP1706_gp61,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218835,LaP1706_gp62,LaP1706_gp62,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20201220,-
475178,6218836,LaP1706_gp59,LaP1706_gp59,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218837,LaP1706_gp60,LaP1706_gp60,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218838,LaP1706_gp47,LaP1706_gp47,-,-,-,-,putative positive regulator of sigma,protein-coding,-,-,-,putative positive regulator of sigma,20201220,-
475178,6218839,LaP1706_gp48,LaP1706_gp48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218840,LaP1706_gp10,LaP1706_gp10,-,-,-,-,putative capsid protein/putative protease,protein-coding,-,-,-,putative capsid protein/putative protease,20201220,-
475178,6218841,LaP1706_gp31,LaP1706_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218842,LaP1706_gp32,LaP1706_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218843,LaP1706_gp57,LaP1706_gp57,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218844,LaP1706_gp58,LaP1706_gp58,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218845,LaP1706_gp29,LaP1706_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218846,LaP1706_gp30,LaP1706_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218847,LaP1706_gp09,LaP1706_gp09,-,-,-,-,putative portal protein,protein-coding,-,-,-,putative portal protein,20201220,-
475178,6218848,LaP1706_gp05,LaP1706_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218849,LaP1706_gp39,LaP1706_gp39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218850,LaP1706_gp40,LaP1706_gp40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218851,LaP1706_gp33,LaP1706_gp33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218852,LaP1706_gp34,LaP1706_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
475178,6218853,LaP1706_gp19,LaP1706_gp19,-,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20201220,-
475178,6218854,LaP1706_gp21,LaP1706_gp21,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20201220,-
