#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1592576,23301640,ORF-2,TW88_gp002,-,-,-,-,viral capsid associated protein,protein-coding,-,-,-,viral capsid associated protein,20180816,-
1592576,23301641,ORF-3,TW88_gp003,-,-,-,-,protein kinase 1,protein-coding,-,-,-,protein kinase 1,20180816,-
1592576,23301642,ORF-4,TW88_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301643,ORF-5,TW88_gp005,-,-,-,-,pe38 like protein,protein-coding,-,-,-,pe38 like protein,20180816,-
1592576,23301644,ORF-6,TW88_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301645,ORF-7,TW88_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301646,ORF-8,TW88_gp008,-,-,-,-,immediate early protein 2,protein-coding,-,-,-,immediate early protein 2,20180816,-
1592576,23301647,ORF-9,TW88_gp009,-,-,-,-,occlusion-derived virus envelope protein,protein-coding,-,-,-,occlusion-derived virus envelope protein,20180816,-
1592576,23301648,ORF-10,TW88_gp010,-,-,-,-,immediate early protein 1,protein-coding,-,-,-,immediate early protein 1,20180816,-
1592576,23301649,ORF-11,TW88_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301650,ORF-12,TW88_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301651,ORF-13,TW88_gp013,-,-,-,-,occlusion-derived virus envelope/capsid protein,protein-coding,-,-,-,occlusion-derived virus envelope/capsid protein,20180816,-
1592576,23301652,ORF-14,TW88_gp014,-,-,-,-,occlusion-derived virus envelope protein,protein-coding,-,-,-,occlusion-derived virus envelope protein,20180816,-
1592576,23301653,ORF-15,TW88_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301654,ORF-16,TW88_gp016,-,-,-,-,immediate early protein 0,protein-coding,-,-,-,immediate early protein 0,20180816,-
1592576,23301655,ORF-17,TW88_gp017,-,-,-,-,DNA synthesis regulator,protein-coding,-,-,-,DNA synthesis regulator,20180816,-
1592576,23301656,ORF-18,TW88_gp018,-,-,-,-,baculovirus repeated namegeneORF,protein-coding,-,-,-,baculovirus repeated namegeneORF,20180816,-
1592576,23301657,ORF-19,TW88_gp019,-,-,-,-,occlusion-derived virus envelope protein,protein-coding,-,-,-,occlusion-derived virus envelope protein,20180816,-
1592576,23301658,ORF-20,TW88_gp020,-,-,-,-,fibrous body protein,protein-coding,-,-,-,fibrous body protein,20180816,-
1592576,23301659,ORF-21,TW88_gp021,-,-,-,-,p26,protein-coding,-,-,-,p26,20180816,-
1592576,23301660,ORF-22,TW88_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301661,ORF-23,TW88_gp023,-,-,-,-,alkaline exonuclease,protein-coding,-,-,-,alkaline exonuclease,20180816,-
1592576,23301662,ORF-24,TW88_gp024,-,-,-,-,p25,protein-coding,-,-,-,p25,20180816,-
1592576,23301663,ORF-25,TW88_gp025,-,-,-,-,major polyhedral calyx protein,protein-coding,-,-,-,major polyhedral calyx protein,20180816,-
1592576,23301664,ORF-26,TW88_gp026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301665,ORF-27,TW88_gp027,-,-,-,-,viral capsid protein,protein-coding,-,-,-,viral capsid protein,20180816,-
1592576,23301666,ORF-28,TW88_gp028,-,-,-,-,major budded virus envelope glycoprotein,protein-coding,-,-,-,major budded virus envelope glycoprotein,20180816,-
1592576,23301667,ORF-29,TW88_gp029,-,-,-,-,late expression factor 7,protein-coding,-,-,-,late expression factor 7,20180816,-
1592576,23301668,ORF-30,TW88_gp030,-,-,-,-,EXO III v-trex,protein-coding,-,-,-,EXO III v-trex,20180816,-
1592576,23301669,ORF-31,TW88_gp031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301670,ORF-32,TW88_gp032,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301671,ORF-33,TW88_gp033,-,-,-,-,occlusion-derived virus envelope protein,protein-coding,-,-,-,occlusion-derived virus envelope protein,20180816,-
1592576,23301672,ORF-34,TW88_gp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301673,ORF-35,TW88_gp035,-,-,-,-,baculovirus repeated namegeneORF,protein-coding,-,-,-,baculovirus repeated namegeneORF,20180816,-
1592576,23301674,ORF-36,TW88_gp036,-,-,-,-,occlusion-derived virus envelope protein,protein-coding,-,-,-,occlusion-derived virus envelope protein,20180816,-
1592576,23301675,ORF-37,TW88_gp037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301676,ORF-38,TW88_gp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301677,ORF-39,TW88_gp039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301678,ORF-40,TW88_gp040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301679,ORF-41,TW88_gp041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301680,ORF-42,TW88_gp042,-,-,-,-,occlusion-derived virus envelope protein,protein-coding,-,-,-,occlusion-derived virus envelope protein,20180816,-
1592576,23301681,ORF-43,TW88_gp043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301682,ORF-44,TW88_gp044,-,-,-,-,baculovirus repeated namegeneORF,protein-coding,-,-,-,baculovirus repeated namegeneORF,20180816,-
1592576,23301683,ORF-45,TW88_gp045,-,-,-,-,baculovirus repeated namegeneORF,protein-coding,-,-,-,baculovirus repeated namegeneORF,20180816,-
1592576,23301684,ORF-46,TW88_gp046,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1592576,23301685,ORF-47,TW88_gp047,-,-,-,-,viral capsid associated protein,protein-coding,-,-,-,viral capsid associated protein,20180816,-
1592576,23301686,ORF-48,TW88_gp048,-,-,-,-,p48,protein-coding,-,-,-,p48,20180816,-
1592576,23301687,ORF-49,TW88_gp049,-,-,-,-,p12,protein-coding,-,-,-,p12,20180816,-
1592576,23301688,ORF-50,TW88_gp050,-,-,-,-,p40,protein-coding,-,-,-,p40,20180816,-
1592576,23301689,ORF-51,TW88_gp051,-,-,-,-,basic DNA binding protein,protein-coding,-,-,-,basic DNA binding protein,20180816,-
1592576,23301690,ORF-52,TW88_gp052,-,-,-,-,late expression factor 5,protein-coding,-,-,-,late expression factor 5,20180816,-
