#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
253187,59426332,clpP,IQH13_pgp039,-,-,-,-,ATP-dependent protease subunit,protein-coding,-,-,-,ATP-dependent protease subunit,20210129,-
253187,59426333,trnH-CAC,IQH13_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
253187,59426334,trnL-UUG,IQH13_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
253187,59426335,trnI-CAU,IQH13_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
253187,59426336,trnN-AAC,IQH13_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
253187,59426337,rpoC1,IQH13_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
253187,59426338,trnC-UGC,IQH13_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
253187,59426339,rpoB,IQH13_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
253187,59426340,rrn4.5S,IQH13_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20201029,-
253187,59426341,trnA-GCA,IQH13_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
253187,59426342,matK,IQH13_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
253187,59426343,ycf3,IQH13_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210417,-
253187,59426344,rpl32,IQH13_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210529,-
253187,59426345,rps7,IQH13_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20201102,-
253187,59426346,trnL-UUG,IQH13_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
253187,59426347,psaA,IQH13_pgp065,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20210424,-
253187,59426348,ndhH,IQH13_pgp008,-,-,-,-,NADH dehydrogenase 49KDa protein,protein-coding,-,-,-,NADH dehydrogenase 49KDa protein,20210529,-
253187,59426349,psbB,IQH13_pgp038,-,-,-,-,PSII 47KDa protein,protein-coding,-,-,-,PSII 47KDa protein,20210529,-
253187,59426350,rps3,IQH13_pgp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210424,-
253187,59426351,psbT,IQH13_pgp037,-,-,-,-,PSII T protein,protein-coding,-,-,-,PSII T protein,20210212,-
253187,59426352,atpF,IQH13_pgp079,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210417,-
253187,59426353,psaC,IQH13_pgp013,-,-,-,-,PSI 9KDa protein,protein-coding,-,-,-,PSI 9KDa protein,20201102,-
253187,59426354,rps16,IQH13_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
253187,59426355,rpl23,IQH13_pgp022,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210424,-
253187,59426356,rbcL,IQH13_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210129,-
253187,59426357,trnI-AUC,IQH13_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
253187,59426358,trnV-GUC,IQH13_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
253187,59426359,psaI,IQH13_pgp055,-,-,-,-,PSI I protein,protein-coding,-,-,-,PSI I protein,20210129,-
253187,59426360,petD,IQH13_pgp033,-,-,-,-,cytochrome b/f,protein-coding,-,-,-,cytochrome b/f,20210129,-
253187,59426361,accD,IQH13_pgp056,-,-,-,-,carboxytransferase beta subunit,protein-coding,-,-,-,carboxytransferase beta subunit,20210529,-
253187,59426362,trnS-UCA,IQH13_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
253187,59426363,atpH,IQH13_pgp078,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20201110,-
253187,59426364,rpoA,IQH13_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210529,-
253187,59426365,rps15,IQH13_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210424,-
253187,59426366,trnS-UCC,IQH13_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
253187,59426367,trnQ-CAA,IQH13_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
253187,59426368,trnK-AAA,IQH13_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
253187,59426369,psbC,IQH13_pgp069,-,-,-,-,PSII 43 KDa protein,protein-coding,-,-,-,PSII 43 KDa protein,20210212,-
253187,59426370,ndhF,IQH13_pgp017,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
253187,59426371,trnA-GCA,IQH13_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
253187,59426372,rrn16S,IQH13_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20201029,-
253187,59426373,rps11,IQH13_pgp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20201111,-
253187,59426374,ndhD,IQH13_pgp014,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
253187,59426375,psbJ,IQH13_pgp051,-,-,-,-,PSII component,protein-coding,-,-,-,PSII component,20210212,-
253187,59426376,rrn23S,IQH13_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20201029,-
253187,59426377,trnI-AUC,IQH13_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
253187,59426378,trnR-AGA,IQH13_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
253187,59426379,rps2,IQH13_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210129,-
253187,59426380,rpoC2,IQH13_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
253187,59426381,petA,IQH13_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210515,-
253187,59426382,ndhC,IQH13_pgp060,-,-,-,-,NADH dehydrogenase subunit C,protein-coding,-,-,-,NADH dehydrogenase subunit C,20210129,-
