#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1698361,26519568,SEA_DECURRO_2,SEA_DECURRO_2,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1698361,26519569,SEA_DECURRO_3,SEA_DECURRO_3,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1698361,26519570,SEA_DECURRO_4,SEA_DECURRO_4,-,-,-,-,terminase,protein-coding,-,-,-,terminase,20201221,-
1698361,26519571,SEA_DECURRO_5,SEA_DECURRO_5,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1698361,26519572,SEA_DECURRO_6,SEA_DECURRO_6,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210327,-
1698361,26519573,SEA_DECURRO_7,SEA_DECURRO_7,-,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20201221,-
1698361,26519574,SEA_DECURRO_8,SEA_DECURRO_8,-,-,-,-,head-to-tail connector,protein-coding,-,-,-,head-to-tail connector,20201221,-
1698361,26519575,SEA_DECURRO_9,SEA_DECURRO_9,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1698361,26519576,SEA_DECURRO_10,SEA_DECURRO_10,-,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20201221,-
1698361,26519577,SEA_DECURRO_11,SEA_DECURRO_11,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1698361,26519578,SEA_DECURRO_12,SEA_DECURRO_12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1698361,26519579,SEA_DECURRO_13,SEA_DECURRO_13,-,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20201221,-
1698361,26519580,SEA_DECURRO_14,SEA_DECURRO_14,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1698361,26519581,SEA_DECURRO_15,SEA_DECURRO_15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1698361,26519582,SEA_DECURRO_16,SEA_DECURRO_16,-,-,-,-,lysin A peptidase domain,protein-coding,-,-,-,lysin A peptidase domain,20201221,-
1698361,26519583,SEA_DECURRO_17,SEA_DECURRO_17,-,-,-,-,lysin A amidase domain,protein-coding,-,-,-,lysin A amidase domain,20210327,-
1698361,26519584,SEA_DECURRO_18,SEA_DECURRO_18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1698361,26519585,SEA_DECURRO_19,SEA_DECURRO_19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1698361,26519586,SEA_DECURRO_20,SEA_DECURRO_20,-,-,-,-,helix-turn-helix DNA binding protein,protein-coding,-,-,-,helix-turn-helix DNA binding protein,20201221,-
1698361,26519587,SEA_DECURRO_21,SEA_DECURRO_21,-,-,-,-,helix-turn-helix DNA binding domain protein,protein-coding,-,-,-,helix-turn-helix DNA binding domain protein,20201221,-
1698361,26519588,SEA_DECURRO_22,SEA_DECURRO_22,-,-,-,-,MerR-like HTH DNA binding protein,protein-coding,-,-,-,MerR-like HTH DNA binding protein,20201221,-
1698361,26519589,SEA_DECURRO_23,SEA_DECURRO_23,-,-,-,-,helix-turn-helix DNA binding domain protein,protein-coding,-,-,-,helix-turn-helix DNA binding domain protein,20210327,-
1698361,26519590,SEA_DECURRO_24,SEA_DECURRO_24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1698361,26519591,SEA_DECURRO_25,SEA_DECURRO_25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1698361,26519592,SEA_DECURRO_1,SEA_DECURRO_1,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1698361,26591629,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Arthrobacterphage Decurro).,other,-,-,-,-,20200513,-
1698361,31910391,SEA_DECURRO_26,SEA_DECURRO_26,-,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20201221,-
