#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
160690,40506339,trnK-UUU,FKT78_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506340,matK,FKT78_pgp092,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
160690,40506341,rps16,FKT78_pgp091,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
160690,40506342,trnQ-UUG,FKT78_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506343,psbK,FKT78_pgp090,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
160690,40506344,psbI,FKT78_pgp089,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
160690,40506345,trnS-GCU,FKT78_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506346,trnR-UCU,FKT78_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506347,atpA,FKT78_pgp088,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
160690,40506348,atpF,FKT78_pgp087,-,-,-,-,ATP synthase CF0 subunitI,protein-coding,-,-,-,ATP synthase CF0 subunitI,20200911,-
160690,40506349,atpH,FKT78_pgp086,-,-,-,-,ATP synthase CF0 subunitIII,protein-coding,-,-,-,ATP synthase CF0 subunitIII,20200911,-
160690,40506350,atpI,FKT78_pgp085,-,-,-,-,ATP synthase CF0 subunitIV,protein-coding,-,-,-,ATP synthase CF0 subunitIV,20200911,-
160690,40506351,rps2,FKT78_pgp084,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
160690,40506352,rpoC2,FKT78_pgp083,-,-,-,-,RNA polymerase betasubunit,protein-coding,-,-,-,RNA polymerase betasubunit,20200911,-
160690,40506353,rpoC1,FKT78_pgp082,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
160690,40506354,rpoB,FKT78_pgp081,-,-,-,-,RNA polymerase betasubunit,protein-coding,-,-,-,RNA polymerase betasubunit,20200911,-
160690,40506355,trnC-GCA,FKT78_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506356,petN,FKT78_pgp080,-,-,-,-,cytochrome b6f complex subunit VIII,protein-coding,-,-,-,cytochrome b6f complex subunit VIII,20200911,-
160690,40506357,psbM,FKT78_pgp079,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
160690,40506358,trnD-GUC,FKT78_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506359,trnY-GUA,FKT78_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506360,trnE-UUC,FKT78_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506361,trnT-GGU,FKT78_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506362,psbD,FKT78_pgp078,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
160690,40506363,psbC,FKT78_pgp077,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
160690,40506364,trnS-UGA,FKT78_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506365,psbZ,FKT78_pgp076,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
160690,40506366,trnG-UCC,FKT78_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506367,trnfM-CAU,FKT78_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506368,rps14,FKT78_pgp075,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
160690,40506369,psaB,FKT78_pgp074,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
160690,40506370,psaA,FKT78_pgp073,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
160690,40506371,ycf3,FKT78_pgp072,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
160690,40506372,trnS-GGA,FKT78_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506373,rps4,FKT78_pgp071,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
160690,40506374,trnT-UGU,FKT78_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506375,trnL-UAA,FKT78_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506376,trnF-GAA,FKT78_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506377,ndhJ,FKT78_pgp070,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
160690,40506378,ndhK,FKT78_pgp069,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
160690,40506379,ndhC,FKT78_pgp068,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
160690,40506380,trnV-UAC,FKT78_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506381,trnM-CAU,FKT78_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
160690,40506382,atpE,FKT78_pgp067,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
160690,40506383,atpB,FKT78_pgp066,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
160690,40506384,rbcL,FKT78_pgp065,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
160690,40506385,accD,FKT78_pgp064,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
160690,40506386,psaI,FKT78_pgp063,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
160690,40506387,ycf4,FKT78_pgp062,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200911,-
160690,40506388,cemA,FKT78_pgp061,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
160690,40506389,petA,FKT78_pgp060,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
160690,40506390,psbJ,FKT78_pgp059,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
160690,40506391,psbL,FKT78_pgp058,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
160690,40506392,psbF,FKT78_pgp057,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200911,-
160690,40506393,psbE,FKT78_pgp056,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200911,-
