#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
197922,63037977,trnH-GUG,JXX52_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63037978,trnK-UUU,JXX52_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63037979,matK,JXX52_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
197922,63037980,trnQ-UUG,JXX52_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63037981,psbK,JXX52_pgp081,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20210529,-
197922,63037982,psbI,JXX52_pgp080,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20210417,-
197922,63037983,trnS-GCU,JXX52_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63037984,trnS-CGA,JXX52_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63037985,trnR-UCU,JXX52_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63037986,atpA,JXX52_pgp079,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20210529,-
197922,63037987,atpF,JXX52_pgp078,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20210529,-
197922,63037988,atpH,JXX52_pgp077,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20210417,-
197922,63037989,atpI,JXX52_pgp076,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20210529,-
197922,63037990,rps2,JXX52_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
197922,63037991,rpoC2,JXX52_pgp074,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
197922,63037992,rpoC1,JXX52_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
197922,63037993,rpoB,JXX52_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
197922,63037994,trnC-GCA,JXX52_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63037995,trnC-GCA,JXX52_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63037996,petN,JXX52_pgp071,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20210417,-
197922,63037997,psbM,JXX52_pgp070,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20210403,-
197922,63037998,trnD-GUC,JXX52_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63037999,trnY-GUA,JXX52_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63038000,trnE-UUC,JXX52_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63038001,trnT-GGU,JXX52_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63038002,psbD,JXX52_pgp069,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20210417,-
197922,63038003,psbC,JXX52_pgp068,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20210417,-
197922,63038004,trnS-UGA,JXX52_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63038005,psbZ,JXX52_pgp067,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20210417,-
197922,63038006,trnG-GCC,JXX52_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63038007,trnM-CAU,JXX52_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63038008,rps14,JXX52_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210529,-
197922,63038009,psaB,JXX52_pgp065,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20210529,-
197922,63038010,psaA,JXX52_pgp064,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20210529,-
197922,63038011,ycf3,JXX52_pgp063,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20210417,-
197922,63038012,trnS-GGA,JXX52_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63038013,rps4,JXX52_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210529,-
197922,63038014,trnT-UGU,JXX52_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63038015,trnL-UAA,JXX52_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63038016,trnF-GAA,JXX52_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63038017,ndhJ,JXX52_pgp061,-,-,-,-,NdhJ,protein-coding,-,-,-,NdhJ,20210417,-
197922,63038018,ndhK,JXX52_pgp060,-,-,-,-,NdhK,protein-coding,-,-,-,NdhK,20210529,-
197922,63038019,ndhC,JXX52_pgp059,-,-,-,-,NdhC,protein-coding,-,-,-,NdhC,20210417,-
197922,63038020,atpB,JXX52_pgp058,-,-,-,-,AtpB,protein-coding,-,-,-,AtpB,20210529,-
197922,63038021,atpE,JXX52_pgp057,-,-,-,-,AtpE,protein-coding,-,-,-,AtpE,20210529,-
197922,63038022,trnM-CAU,JXX52_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63038023,trnV-UAC,JXX52_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63038024,rbcL,JXX52_pgp056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
197922,63038025,accD,JXX52_pgp055,-,-,-,-,AccD,protein-coding,-,-,-,AccD,20210529,-
197922,63038026,psaI,JXX52_pgp054,-,-,-,-,PsaI,protein-coding,-,-,-,PsaI,20210417,-
197922,63038027,ycf4,JXX52_pgp053,-,-,-,-,Ycf4,protein-coding,-,-,-,Ycf4,20210529,-
197922,63038028,cemA,JXX52_pgp052,-,-,-,-,CemA,protein-coding,-,-,-,CemA,20210529,-
197922,63038029,petA,JXX52_pgp051,-,-,-,-,PetA,protein-coding,-,-,-,PetA,20210529,-
197922,63038030,psbJ,JXX52_pgp050,-,-,-,-,PsbJ,protein-coding,-,-,-,PsbJ,20210313,-
197922,63038031,psbL,JXX52_pgp049,-,-,-,-,PsbL,protein-coding,-,-,-,PsbL,20210417,-
197922,63038032,psbF,JXX52_pgp048,-,-,-,-,PsbF,protein-coding,-,-,-,PsbF,20210417,-
197922,63038033,psbE,JXX52_pgp047,-,-,-,-,PsbE,protein-coding,-,-,-,PsbE,20210327,-
197922,63038034,petL,JXX52_pgp046,-,-,-,-,PetL,protein-coding,-,-,-,PetL,20210417,-
197922,63038035,petG,JXX52_pgp045,-,-,-,-,PetG,protein-coding,-,-,-,PetG,20210327,-
197922,63038036,trnW-CCA,JXX52_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63038037,trnP-UGG,JXX52_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
197922,63038038,psaJ,JXX52_pgp044,-,-,-,-,PsaJ,protein-coding,-,-,-,PsaJ,20210417,-
197922,63038039,rpl33,JXX52_pgp043,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210529,-
197922,63038040,rps18,JXX52_pgp042,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210529,-
197922,63038041,rpl20,JXX52_pgp041,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210529,-
197922,63038042,rps12,JXX52_pgp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210529,-
197922,63038043,clpP,JXX52_pgp039,-,-,-,-,ClpP,protein-coding,-,-,-,ClpP,20210529,-
197922,63038044,psbB,JXX52_pgp038,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20210529,-
197922,63038045,psbT,JXX52_pgp037,-,-,-,-,PsbT,protein-coding,-,-,-,PsbT,20210417,-
197922,63038046,psbN,JXX52_pgp036,-,-,-,-,PsbN,protein-coding,-,-,-,PsbN,20210417,-
197922,63038047,psbH,JXX52_pgp035,-,-,-,-,PsbH,protein-coding,-,-,-,PsbH,20210327,-
197922,63038048,petB,JXX52_pgp034,-,-,-,-,PetB,protein-coding,-,-,-,PetB,20210529,-
