#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
198218,55754444,ND6,HXV80_mgp13,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
198218,55754445,CYTB,HXV80_mgp12,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210522,-
198218,55754446,trnS,HXV80_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754447,ND1,HXV80_mgp11,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
198218,55754448,trnL,HXV80_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754449,rrnL,HXV80_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
198218,55754450,trnV,HXV80_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754451,rrnS,HXV80_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
198218,55754452,trnI,HXV80_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754453,trnQ,HXV80_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754454,trnM,HXV80_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754455,ND2,HXV80_mgp10,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
198218,55754456,trnW,HXV80_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754457,trnC,HXV80_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754458,trnY,HXV80_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754459,COX1,HXV80_mgp09,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210522,-
198218,55754460,trnL,HXV80_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754461,COX2,HXV80_mgp08,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210522,-
198218,55754462,trnK,HXV80_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754463,trnD,HXV80_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754464,ATP8,HXV80_mgp07,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200719,-
198218,55754465,ATP6,HXV80_mgp06,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210522,-
198218,55754466,COX3,HXV80_mgp05,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210522,-
198218,55754467,trnG,HXV80_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754468,ND3,HXV80_mgp04,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210522,-
198218,55754469,trnA,HXV80_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754470,trnR,HXV80_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754471,trnN,HXV80_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754472,trnS,HXV80_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754473,trnE,HXV80_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754474,trnF,HXV80_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754475,ND5,HXV80_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
198218,55754476,trnH,HXV80_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754477,ND4,HXV80_mgp02,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
198218,55754478,ND4L,HXV80_mgp01,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210522,-
198218,55754479,trnT,HXV80_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
198218,55754480,trnP,HXV80_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
