#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
126914,42895875,psbA,GP506_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
126914,42895876,trnK-UUU,GP506_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895877,matK,GP506_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200905,-
126914,42895878,rps16,GP506_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200905,-
126914,42895879,trnQ-UUG,GP506_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895880,psbK,GP506_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200905,-
126914,42895881,psbI,GP506_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
126914,42895882,trnS-GCU,GP506_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895883,trnG-UCC,GP506_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895884,trnR-UCU,GP506_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895885,atpA,GP506_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200905,-
126914,42895886,atpF,GP506_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200905,-
126914,42895887,atpH,GP506_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
126914,42895888,atpI,GP506_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200905,-
126914,42895889,rps2,GP506_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200905,-
126914,42895890,rpoC2,GP506_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200905,-
126914,42895891,rpoC1,GP506_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200905,-
126914,42895892,rpoB,GP506_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200905,-
126914,42895893,trnC-GCA,GP506_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895894,petN,GP506_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
126914,42895895,psbM,GP506_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200905,-
126914,42895896,trnD-GUC,GP506_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895897,trnY-GUA,GP506_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895898,trnE-UUC,GP506_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895899,trnT-GGU,GP506_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895900,psbD,GP506_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200905,-
126914,42895901,psbC,GP506_pgp069,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200905,-
126914,42895902,trnS-UGA,GP506_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895903,psbZ,GP506_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200905,-
126914,42895904,trnG-GCC,GP506_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895905,trnfM-CAU,GP506_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895906,rps14,GP506_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200905,-
126914,42895907,psaB,GP506_pgp066,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200905,-
126914,42895908,psaA,GP506_pgp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200912,-
126914,42895909,ycf3,GP506_pgp064,-,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,photosystem I assembly protein ycf3,20200829,-
126914,42895910,trnS-GGA,GP506_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895911,rps4,GP506_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200905,-
126914,42895912,trnT-UGU,GP506_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895913,trnL-UAA,GP506_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895914,trnF-GAA,GP506_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895915,ndhJ,GP506_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200905,-
126914,42895916,ndhK,GP506_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200905,-
126914,42895917,ndhC,GP506_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200905,-
126914,42895918,trnV-UAC,GP506_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895919,trnM-CAU,GP506_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126914,42895920,atpE,GP506_pgp059,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200905,-
126914,42895921,atpB,GP506_pgp058,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200905,-
126914,42895922,rbcL,GP506_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200912,-
126914,42895923,accD,GP506_pgp056,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200905,-
126914,42895924,psaI,GP506_pgp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200905,-
126914,42895925,ycf4,GP506_pgp054,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200905,-
126914,42895926,cemA,GP506_pgp053,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20200905,-
