#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1329983,33942606,rps12,CNY31_pgp047,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170923,-
1329983,33942607,matK,CNY31_pgp002,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
1329983,33942608,trnN-GUU,CNY31_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
1329983,33942609,trnH-GUG,CNY31_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
1329983,33942610,chlN,CNY31_pgp009,-,-,-,-,protochlorophyllide reductase ChlN subunit,protein-coding,-,-,-,-,20170923,-
1329983,33942611,rpoC1,CNY31_pgp080,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170923,-
1329983,33942612,trnD-GUC,CNY31_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
1329983,33942613,trnA-UGC,CNY31_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
1329983,33942614,rrn4.5,CNY31_pgr002,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170916,-
1329983,33942615,rpoB,CNY31_pgp079,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170923,-
1329983,33942616,ycf3,CNY31_pgp070,-,-,-,-,conserved hypothetical chloroplast protein ycf3,protein-coding,-,-,-,-,20170923,-
1329983,33942617,rpl21,CNY31_pgp021,-,-,-,-,ribosomal protein L21,protein-coding,-,-,-,-,20170923,-
1329983,33942618,psaA,CNY31_pgp071,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20170923,-
1329983,33942619,psbB,CNY31_pgp044,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20170923,-
1329983,33942620,trnS-GGA,CNY31_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
1329983,33942621,rpl23,CNY31_pgp027,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170923,-
1329983,33942622,trnQ-UUG,CNY31_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
1329983,33942623,psbT,CNY31_pgp043,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170923,-
1329983,33942624,atpF,CNY31_pgp085,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170923,-
1329983,33942625,petA,CNY31_pgp058,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170923,-
1329983,33942626,psaC,CNY31_pgp017,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170923,-
1329983,33942627,rps16,CNY31_pgp003,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170923,-
1329983,33942628,rps7,CNY31_pgp025,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170923,-
1329983,33942629,trnI-GAU,CNY31_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
1329983,33942630,rbcL,CNY31_pgp063,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170923,-
1329983,33942631,petD,CNY31_pgp039,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20170923,-
1329983,33942632,trnR-UCG,CNY31_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
1329983,33942633,psbD,CNY31_pgp074,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170923,-
1329983,33942634,chlL,CNY31_pgp008,-,-,-,-,protochlorophyllide reductase ATP-binding subunit,protein-coding,-,-,-,-,20170923,-
1329983,33942635,atpH,CNY31_pgp084,-,-,-,-,ATP synthase CFO C subunit,protein-coding,-,-,-,-,20170923,-
