#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
36343,11467831,bIL67_gp11,bIL67_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467832,bIL67_gp12,bIL67_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467833,bIL67_gp13,bIL67_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467834,bIL67_gp14,bIL67_gp14,-,-,-,-,lysin,protein-coding,-,-,-,lysin,20201220,-
36343,11467835,bIL67_gp15,bIL67_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467836,bIL67_gp16,bIL67_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467837,bIL67_gp17,bIL67_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467838,bIL67_gp18,bIL67_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467839,bIL67_gp19,bIL67_gp19,-,-,-,-,DNA polymerase subunit,protein-coding,-,-,-,DNA polymerase subunit,20201220,-
36343,11467840,bIL67_gp20,bIL67_gp20,-,-,-,-,DNA polymerase subunit,protein-coding,-,-,-,DNA polymerase subunit,20201220,-
36343,11467841,bIL67_gp21,bIL67_gp21,-,-,-,-,DNA polymerase subunit,protein-coding,-,-,-,DNA polymerase subunit,20201220,-
36343,11467842,bIL67_gp22,bIL67_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467843,bIL67_gp23,bIL67_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467844,bIL67_gp24,bIL67_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467845,bIL67_gp25,bIL67_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467846,bIL67_gp26,bIL67_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467847,bIL67_gp27,bIL67_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467848,bIL67_gp28,bIL67_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467849,bIL67_gp29,bIL67_gp29,-,-,-,-,essential recombination protein,protein-coding,-,-,-,essential recombination protein,20201220,-
36343,11467850,bIL67_gp30,bIL67_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467851,bIL67_gp31,bIL67_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467852,bIL67_gp32,bIL67_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467853,bIL67_gp33,bIL67_gp33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467854,bIL67_gp34,bIL67_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467855,bIL67_gp35,bIL67_gp35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467856,bIL67_gp36,bIL67_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467857,bIL67_gp37,bIL67_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467858,bIL67_gp09,bIL67_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467859,bIL67_gp10,bIL67_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467860,bIL67_gp01,bIL67_gp01,-,-,-,-,holin,protein-coding,-,-,-,holin,20201220,-
36343,11467861,bIL67_gp02,bIL67_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467862,bIL67_gp03,bIL67_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467863,bIL67_gp04,bIL67_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467864,bIL67_gp05,bIL67_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11467865,bIL67_gp06,bIL67_gp06,-,-,-,-,terminase subunit,protein-coding,-,-,-,terminase subunit,20201220,-
36343,11467866,bIL67_gp07,bIL67_gp07,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201220,-
36343,11467867,bIL67_gp08,bIL67_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
36343,11473511,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Bacteriophage bIL67; Lactococcus phage bIL67).,other,-,-,-,-,20200513,-
