#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
76912,4267071,trnH-cp,ZemapapMt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
76912,4267072,trnI-1,ZemapapMt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
76912,4267073,trnK,ZemapapMt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
76912,4267074,trnM-a,ZemapapMt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
76912,4267075,nad3,ZemapapMp08,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20210212,-
76912,4267076,nad4,ZemapapMp23,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160813,-
76912,4267077,rrn26-1,ZemapapMr01,-,-,MT,-,26S ribosomal RNA,rRNA,-,-,-,-,20120920,-
76912,4267078,rrn5,ZemapapMr03,-,-,MT,-,5S ribosomal RNA,rRNA,-,-,-,-,20120920,-
76912,4267079,trnC-cp,ZemapapMt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
76912,4267080,trnD-1,ZemapapMt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
76912,4267081,trnE-1,ZemapapMt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
76912,4267082,trnF-cp,ZemapapMt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
76912,4267083,trnfM,ZemapapMt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
76912,4267084,atp1,ZemapapMp16,-,-,MT,-,ATPase subunit 1,protein-coding,-,-,-,-,20170906,-
76912,4267085,atp4,ZemapapMp26,-,-,MT,-,ATPase subunit 4,protein-coding,-,-,-,-,20210424,-
76912,4267086,atp6,ZemapapMp47,-,-,MT,-,ATPase subunit 6,protein-coding,-,-,-,-,20160813,-
76912,4267087,atp8,ZemapapMp04,-,-,MT,-,ATPase subunit 8,protein-coding,-,-,-,-,20210417,-
76912,4267088,atp9,ZemapapMp44,-,-,MT,-,ATPase subunit 9,protein-coding,-,-,-,-,20210417,-
76912,4267089,ccmB,ZemapapMp34,-,-,MT,-,cytochrome c biogenesis B,protein-coding,-,-,-,-,20150626,-
