#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2268026,39490909,DTQ70_RS30240,DTQ70_RS30240,DTQ70_30245,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190402,-
2268026,39490911,DTQ70_RS30020,DTQ70_RS30020,DTQ70_30025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2268026,39490912,DTQ70_RS30035,DTQ70_RS30035,DTQ70_30040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2268026,39490913,DTQ70_RS30025,DTQ70_RS30025,DTQ70_30030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2268026,39490914,DTQ70_RS30180,DTQ70_RS30180,DTQ70_30185,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200829,-
2268026,39490915,DTQ70_RS30215,DTQ70_RS30215,DTQ70_30220,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2268026,39490916,DTQ70_RS30260,DTQ70_RS30260,DTQ70_30265,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190402,-
2268026,39490917,DTQ70_RS30090,DTQ70_RS30090,DTQ70_30095,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2268026,39490918,DTQ70_RS30170,DTQ70_RS30170,DTQ70_30175,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190402,-
2268026,39490919,DTQ70_RS30190,DTQ70_RS30190,DTQ70_30195,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2268026,39490920,DTQ70_RS30200,DTQ70_RS30200,DTQ70_30205,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2268026,39490922,DTQ70_RS29990,DTQ70_RS29990,DTQ70_29995,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2268026,39490923,DTQ70_RS29970,DTQ70_RS29970,DTQ70_29975,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190402,-
2268026,39490924,DTQ70_RS30245,DTQ70_RS30245,DTQ70_30250,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2268026,39490925,DTQ70_RS29995,DTQ70_RS29995,DTQ70_30000,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2268026,39490927,DTQ70_RS30110,DTQ70_RS30110,DTQ70_30115,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190402,-
2268026,39490929,DTQ70_RS30195,DTQ70_RS30195,DTQ70_30200,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2268026,39490930,DTQ70_RS29985,DTQ70_RS29985,DTQ70_29990,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190402,-
2268026,39490931,DTQ70_RS30075,DTQ70_RS30075,DTQ70_30080,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190402,-
