#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
106570,33900224,psbA,CKX55_pgp083,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170923,-
106570,33900225,trnK-UUU,CKX55_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900226,matK,CKX55_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
106570,33900227,rps16,CKX55_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170923,-
106570,33900228,trnQ-UUG,CKX55_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900229,psbK,CKX55_pgp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170923,-
106570,33900230,psbI,CKX55_pgp079,-,-,-,-,photosystem IIprotein I,protein-coding,-,-,-,-,20170923,-
106570,33900231,trnS-GCU,CKX55_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900232,trnG-GCC,CKX55_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900233,trnR-UCU,CKX55_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900234,atpA,CKX55_pgp078,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170923,-
106570,33900235,atpF,CKX55_pgp077,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170923,-
106570,33900236,atpH,CKX55_pgp076,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170923,-
106570,33900237,atpI,CKX55_pgp075,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20170923,-
106570,33900238,rps2,CKX55_pgp074,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170923,-
106570,33900239,rpoC2,CKX55_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170923,-
106570,33900240,rpoC1,CKX55_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170923,-
106570,33900241,trnC-GCA,CKX55_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900242,petN,CKX55_pgp071,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170923,-
106570,33900243,psbM,CKX55_pgp070,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190525,-
106570,33900244,trnD-GUC,CKX55_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900245,trnY-GUA,CKX55_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900246,trnE-UUC,CKX55_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900247,trnT-GGU,CKX55_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900248,psbD,CKX55_pgp069,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170923,-
106570,33900249,psbC,CKX55_pgp068,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20170923,-
106570,33900250,trnS-UGA,CKX55_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900251,psbZ,CKX55_pgp067,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20170923,-
106570,33900252,trnG-UCC,CKX55_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900253,trnfM-CAU,CKX55_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900254,rps14,CKX55_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170923,-
106570,33900255,psaB,CKX55_pgp065,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20170923,-
106570,33900256,psaA,CKX55_pgp064,-,-,-,-,photosystem I p700 apoprotein A1,protein-coding,-,-,-,-,20170923,-
106570,33900257,ycf3,CKX55_pgp063,-,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,-,20170923,-
106570,33900258,trnS-GGA,CKX55_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900259,rps4,CKX55_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170923,-
106570,33900260,trnT-UGU,CKX55_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900261,trnL-UAA,CKX55_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900262,trnF-GAA,CKX55_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900263,ndhJ,CKX55_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20170923,-
106570,33900264,ndhK,CKX55_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20170923,-
106570,33900265,ndhC,CKX55_pgp059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20170923,-
106570,33900266,trnV-UAC,CKX55_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900267,trnM-CAU,CKX55_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
106570,33900268,atpE,CKX55_pgp058,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170923,-
106570,33900269,atpB,CKX55_pgp057,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170923,-
106570,33900270,rbcL,CKX55_pgp056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170923,-
106570,33900271,accD,CKX55_pgp055,-,-,-,-,acetyl-CoA carboxyltransferase beta subunit,protein-coding,-,-,-,-,20170923,-
106570,33900272,psaI,CKX55_pgp054,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20170923,-
106570,33900273,ycf4,CKX55_pgp053,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20170923,-
106570,33900274,cemA,CKX55_pgp052,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20170923,-
106570,33900275,petA,CKX55_pgp051,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170923,-
106570,33900276,psbJ,CKX55_pgp050,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170923,-
106570,33900277,psbF,CKX55_pgp049,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20170923,-
106570,33900278,psbE,CKX55_pgp048,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170923,-
106570,33900279,petL,CKX55_pgp047,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20170923,-
106570,33900280,petG,CKX55_pgp046,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210129,-
