#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
257707,40497012,FKU28_mgt17,FKU28_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497013,FKU28_mgt07,FKU28_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497014,ND4L,FKU28_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200829,-
257707,40497015,FKU28_mgt20,FKU28_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497016,FKU28_mgt04,FKU28_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497017,FKU28_mgt21,FKU28_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497018,FKU28_mgt10,FKU28_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497019,FKU28_mgt08,FKU28_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497020,COX3,FKU28_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200829,-
257707,40497021,CYTB,FKU28_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200829,-
257707,40497022,FKU28_mgt11,FKU28_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497023,FKU28_mgt18,FKU28_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497024,ATP6,FKU28_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200829,-
257707,40497025,FKU28_mgt02,FKU28_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497026,FKU28_mgt03,FKU28_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497027,ND2,FKU28_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200829,-
257707,40497028,FKU28_mgt05,FKU28_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497029,FKU28_mgt06,FKU28_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497030,COX1,FKU28_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200829,-
257707,40497031,COX2,FKU28_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200905,-
257707,40497032,FKU28_mgt09,FKU28_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497033,ATP8,FKU28_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190717,-
257707,40497034,ND3,FKU28_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200829,-
257707,40497035,FKU28_mgt12,FKU28_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497036,FKU28_mgt13,FKU28_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497037,FKU28_mgt14,FKU28_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497038,FKU28_mgt15,FKU28_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497039,FKU28_mgt16,FKU28_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497040,ND5,FKU28_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200829,-
257707,40497041,ND4,FKU28_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200829,-
257707,40497042,FKU28_mgt19,FKU28_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497043,ND6,FKU28_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200829,-
257707,40497044,ND1,FKU28_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200829,-
257707,40497045,FKU28_mgr02,FKU28_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
257707,40497046,FKU28_mgt22,FKU28_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
257707,40497047,FKU28_mgr01,FKU28_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
257707,40497048,FKU28_mgt01,FKU28_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
