#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
38862,42893359,trnH-GUG,GP603_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893360,psbA,GP603_pgp079,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201217,-
38862,42893361,trnK-UUU,GP603_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893362,matK,GP603_pgp078,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201217,-
38862,42893363,rps16,GP603_pgp077,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201217,-
38862,42893364,trnQ-UUG,GP603_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893365,psbK,GP603_pgp076,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201217,-
38862,42893366,psbI,GP603_pgp075,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
38862,42893367,trnS-GCU,GP603_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893368,trnK-UUU,GP603_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893369,trnR-UCU,GP603_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893370,atpA,GP603_pgp074,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20201217,-
38862,42893371,atpF,GP603_pgp073,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20201217,-
38862,42893372,atpH,GP603_pgp072,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200912,-
38862,42893373,atpI,GP603_pgp071,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20201217,-
38862,42893374,rps2,GP603_pgp070,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201217,-
38862,42893375,rpoC2,GP603_pgp069,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20201217,-
38862,42893376,rpoC1,GP603_pgp068,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20201217,-
38862,42893377,rpoB,GP603_pgp067,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201217,-
38862,42893378,trnC-GCA,GP603_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893379,petN,GP603_pgp066,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
38862,42893380,psbM,GP603_pgp065,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200919,-
38862,42893381,trnD-GUC,GP603_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893382,trnY-GUA,GP603_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893383,trnE-UUC,GP603_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893384,trnT-GGU,GP603_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893385,psbD,GP603_pgp064,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200905,-
38862,42893386,psbC,GP603_pgp063,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20201217,-
38862,42893387,trnS-UGA,GP603_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893388,psbZ,GP603_pgp062,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20201217,-
38862,42893389,trnG-GCC,GP603_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893390,trnM-CAU,GP603_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893391,rps14,GP603_pgp061,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200829,-
38862,42893392,psaB,GP603_pgp060,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20201217,-
38862,42893393,psaA,GP603_pgp059,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20201217,-
38862,42893394,ycf3,GP603_pgp058,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200829,-
38862,42893395,trnS-GGA,GP603_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893396,rps4,GP603_pgp057,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20201217,-
38862,42893397,trnT-UGU,GP603_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893398,trnL-UAA,GP603_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893399,trnF-GAA,GP603_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893400,ndhC,GP603_pgp056,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20201217,-
38862,42893401,trnV-UAC,GP603_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893402,trnM-CAU,GP603_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893403,atpE,GP603_pgp055,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20201217,-
38862,42893404,atpB,GP603_pgp054,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200829,-
38862,42893405,rbcL,GP603_pgp053,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20201217,-
38862,42893406,accD,GP603_pgp052,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20201217,-
38862,42893407,psaI,GP603_pgp051,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200829,-
38862,42893408,ycf4,GP603_pgp050,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200829,-
38862,42893409,cemA,GP603_pgp049,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20201217,-
38862,42893410,petA,GP603_pgp048,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20201217,-
38862,42893411,psbJ,GP603_pgp047,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200801,-
38862,42893412,psbL,GP603_pgp046,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200801,-
38862,42893413,psbF,GP603_pgp045,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200801,-
38862,42893414,psbE,GP603_pgp044,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200829,-
38862,42893415,petL,GP603_pgp043,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200829,-
38862,42893416,petG,GP603_pgp042,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
38862,42893417,trnW-CCA,GP603_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893418,trnP-UGG,GP603_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
38862,42893419,psaJ,GP603_pgp041,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200905,-
38862,42893420,rpl33,GP603_pgp040,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20201217,-
38862,42893421,rps18,GP603_pgp039,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20201217,-
38862,42893422,rpl20,GP603_pgp038,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20201217,-
38862,42893423,rps12,GP603_pgp037,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20201217,-
38862,42893424,psbB,GP603_pgp034,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200829,-
