#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1965365,60337061,FDH36_gp002,FDH36_gp002,FDH36_000002,-,-,-,"long tail fiber, distal subunit",protein-coding,-,-,-,"long tail fiber, distal subunit",20210605,-
1965365,60337062,FDH36_gp003,FDH36_gp003,FDH36_000003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1965365,60337063,FDH36_gp004,FDH36_gp004,FDH36_000004,-,-,-,hinge connector of long tail fiber proximal protein,protein-coding,-,-,-,hinge connector of long tail fiber proximal protein,20210605,-
1965365,60337064,FDH36_gp005,FDH36_gp005,FDH36_000005,-,-,-,"long tail fiber, proximal subunit",protein-coding,-,-,-,"long tail fiber, proximal subunit",20210605,-
1965365,60337065,FDH36_gp006,FDH36_gp006,FDH36_000006,-,-,-,RNase H,protein-coding,-,-,-,RNase H,20210129,-
1965365,60337066,FDH36_gp007,FDH36_gp007,FDH36_000007,-,-,-,double-stranded DNA binding protein,protein-coding,-,-,-,double-stranded DNA binding protein,20210212,-
1965365,60337067,FDH36_gp008,FDH36_gp008,FDH36_000008,-,-,-,late promoter transcription accessory protein,protein-coding,-,-,-,late promoter transcription accessory protein,20210212,-
1965365,60337068,FDH36_gp009,FDH36_gp009,FDH36_000009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1965365,60337069,FDH36_gp010,FDH36_gp010,FDH36_000010,-,-,-,homing endonuclease,protein-coding,-,-,-,homing endonuclease,20210424,-
1965365,60337070,FDH36_gp011,FDH36_gp011,FDH36_000011,-,-,-,single-stranded DNA binding protein,protein-coding,-,-,-,single-stranded DNA binding protein,20210424,-
1965365,60337071,FDH36_gp012,FDH36_gp012,FDH36_000012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1965365,60337072,FDH36_gp013,FDH36_gp013,FDH36_000013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210605,-
1965365,60337073,FDH36_gp014,FDH36_gp014,FDH36_000014,-,-,-,DUF5417 domain-containing protein,protein-coding,-,-,-,DUF5417 domain-containing protein,20210605,-
1965365,60337074,FDH36_gp015,FDH36_gp015,FDH36_000015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965365,60337075,FDH36_gp016,FDH36_gp016,FDH36_000016,-,-,-,dihydrofolate reductase,protein-coding,-,-,-,dihydrofolate reductase,20210605,-
1965365,60337076,FDH36_gp017,FDH36_gp017,FDH36_000017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965365,60337077,FDH36_gp018,FDH36_gp018,FDH36_000018,-,-,-,thymidylate synthase,protein-coding,-,-,-,thymidylate synthase,20210605,-
1965365,60337078,FDH36_gp019,FDH36_gp019,FDH36_000019,-,-,-,dTMP thymidylate synthase,protein-coding,-,-,-,dTMP thymidylate synthase,20210417,-
1965365,60337079,FDH36_gp020,FDH36_gp020,FDH36_000020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210605,-
1965365,60337080,FDH36_gp021,FDH36_gp021,FDH36_000021,-,-,-,DUF4326 domain-containing protein,protein-coding,-,-,-,DUF4326 domain-containing protein,20210605,-
1965365,60337081,FDH36_gp022,FDH36_gp022,FDH36_000022,-,-,-,ribonucleotide reductase of class Ia (aerobic) alpha subunit,protein-coding,-,-,-,ribonucleotide reductase of class Ia (aerobic) alpha subunit,20210605,-
1965365,60337082,FDH36_gp023,FDH36_gp023,FDH36_000023,-,-,-,ribonucleoside-diphosphate reductase 1 subunit beta,protein-coding,-,-,-,ribonucleoside-diphosphate reductase 1 subunit beta,20210605,-
1965365,60337083,FDH36_gp024,FDH36_gp024,FDH36_000024,-,-,-,DenA endonuclease II,protein-coding,-,-,-,DenA endonuclease II,20210417,-
1965365,60337084,FDH36_gp025,FDH36_gp025,FDH36_000025,-,-,-,RNA ligase A,protein-coding,-,-,-,RNA ligase A,20210424,-
1965365,60337085,FDH36_gp026,FDH36_gp026,FDH36_000026,-,-,-,transcription terminator,protein-coding,-,-,-,transcription terminator,20210605,-
1965365,60337086,FDH36_gp027,FDH36_gp027,FDH36_000027,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20201130,-
1965365,60337087,FDH36_gp028,FDH36_gp028,FDH36_000028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1965365,60337088,FDH36_gp029,FDH36_gp029,FDH36_000029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965365,60337089,FDH36_gp030,FDH36_gp030,FDH36_000030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965365,60337090,FDH36_gp031,FDH36_gp031,FDH36_000031,-,-,-,polynucleotide 5'-kinase and 3'-phosphatase,protein-coding,-,-,-,polynucleotide 5'-kinase and 3'-phosphatase,20210605,-
1965365,60337091,FDH36_gp032,FDH36_gp032,FDH36_000032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965365,60337092,FDH36_gp033,FDH36_gp033,FDH36_000033,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965365,60337093,FDH36_gp034,FDH36_gp034,FDH36_000034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965365,60337094,FDH36_gp035,FDH36_gp035,FDH36_000035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965365,60337095,FDH36_gp036,FDH36_gp036,FDH36_000036,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965365,60337096,FDH36_gp037,FDH36_gp037,FDH36_000037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965365,60337097,FDH36_gp038,FDH36_gp038,FDH36_000038,-,-,-,dCMP deaminase,protein-coding,-,-,-,dCMP deaminase,20210129,-
1965365,60337098,FDH36_gp039,FDH36_gp039,FDH36_000039,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20201130,-
1965365,60337099,FDH36_gp040,FDH36_gp040,FDH36_000040,-,-,-,DUF2693 domain-containing protein,protein-coding,-,-,-,DUF2693 domain-containing protein,20210424,-
1965365,60337100,FDH36_gp041,FDH36_gp041,FDH36_000041,-,-,-,co-chaperone GroES,protein-coding,-,-,-,co-chaperone GroES,20210212,-
1965365,60337101,FDH36_gp042,FDH36_gp042,FDH36_000042,-,-,-,rIII lysis inhibitor,protein-coding,-,-,-,rIII lysis inhibitor,20201130,-
1965365,60337102,FDH36_gp043,FDH36_gp043,FDH36_000043,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965365,60337103,FDH36_gp044,FDH36_gp044,FDH36_000044,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201130,-
1965365,60337104,FDH36_gp045,FDH36_gp045,FDH36_000045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
1965365,60337105,FDH36_gp046,FDH36_gp046,FDH36_000046,-,-,-,Hypothetical protein FPMEPEAJ_00209,protein-coding,-,-,-,Hypothetical protein FPMEPEAJ_00209,20210605,-
