#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1718166,26586459,SEA_LADYBIRD_2,SEA_LADYBIRD_2,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1718166,26586460,SEA_LADYBIRD_3,SEA_LADYBIRD_3,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1718166,26586461,SEA_LADYBIRD_4,SEA_LADYBIRD_4,-,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20200910,-
1718166,26586462,SEA_LADYBIRD_5,SEA_LADYBIRD_5,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1718166,26586463,SEA_LADYBIRD_6,SEA_LADYBIRD_6,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200910,-
1718166,26586464,SEA_LADYBIRD_7,SEA_LADYBIRD_7,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1718166,26586465,SEA_LADYBIRD_8,SEA_LADYBIRD_8,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1718166,26586466,SEA_LADYBIRD_9,SEA_LADYBIRD_9,-,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20200910,-
1718166,26586467,SEA_LADYBIRD_10,SEA_LADYBIRD_10,-,-,-,-,holin,protein-coding,-,-,-,holin,20200910,-
1718166,26586468,SEA_LADYBIRD_11,SEA_LADYBIRD_11,-,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20200910,-
1718166,26586469,SEA_LADYBIRD_12,SEA_LADYBIRD_12,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20200910,-
1718166,26586470,SEA_LADYBIRD_13,SEA_LADYBIRD_13,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200910,-
1718166,26586471,SEA_LADYBIRD_14,SEA_LADYBIRD_14,-,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20200910,-
1718166,26586472,SEA_LADYBIRD_15,SEA_LADYBIRD_15,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20200910,-
1718166,26586473,SEA_LADYBIRD_16,SEA_LADYBIRD_16,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210327,-
1718166,26586474,SEA_LADYBIRD_17,SEA_LADYBIRD_17,-,-,-,-,head-to-tail connector protein,protein-coding,-,-,-,head-to-tail connector protein,20200910,-
1718166,26586475,SEA_LADYBIRD_18,SEA_LADYBIRD_18,-,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20200910,-
1718166,26586476,SEA_LADYBIRD_19,SEA_LADYBIRD_19,-,-,-,-,head-to-tail connector protein,protein-coding,-,-,-,head-to-tail connector protein,20200910,-
1718166,26586477,SEA_LADYBIRD_20,SEA_LADYBIRD_20,-,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20200910,-
1718166,26586478,SEA_LADYBIRD_21,SEA_LADYBIRD_21,-,-,-,-,head-to-tail connector protein,protein-coding,-,-,-,head-to-tail connector protein,20200910,-
1718166,26586479,SEA_LADYBIRD_22,SEA_LADYBIRD_22,-,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20200910,-
1718166,26586480,SEA_LADYBIRD_23,SEA_LADYBIRD_23,-,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20200910,-
1718166,26586481,SEA_LADYBIRD_25,SEA_LADYBIRD_25,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20200910,-
1718166,26586482,SEA_LADYBIRD_26,SEA_LADYBIRD_26,-,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20200910,-
1718166,26586483,SEA_LADYBIRD_24,SEA_LADYBIRD_24,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210327,-
1718166,26586484,SEA_LADYBIRD_27,SEA_LADYBIRD_27,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200910,-
1718166,26586485,SEA_LADYBIRD_28,SEA_LADYBIRD_28,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200910,-
1718166,26586486,SEA_LADYBIRD_29,SEA_LADYBIRD_29,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200910,-
1718166,26586487,SEA_LADYBIRD_30,SEA_LADYBIRD_30,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200910,-
1718166,26586488,SEA_LADYBIRD_31,SEA_LADYBIRD_31,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200910,-
1718166,26586489,SEA_LADYBIRD_32,SEA_LADYBIRD_32,-,-,-,-,DNA bridging protein,protein-coding,-,-,-,DNA bridging protein,20200910,-
1718166,26586490,SEA_LADYBIRD_33,SEA_LADYBIRD_33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1718166,26586491,SEA_LADYBIRD_34,SEA_LADYBIRD_34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1718166,26586492,SEA_LADYBIRD_35,SEA_LADYBIRD_35,-,-,-,-,ParA dsDNA partitioning protein,protein-coding,-,-,-,ParA dsDNA partitioning protein,20200910,-
1718166,26586493,SEA_LADYBIRD_36,SEA_LADYBIRD_36,-,-,-,-,ParB dsDNA partitioning protein,protein-coding,-,-,-,ParB dsDNA partitioning protein,20200910,-
1718166,26586494,SEA_LADYBIRD_37,SEA_LADYBIRD_37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1718166,26586495,SEA_LADYBIRD_38,SEA_LADYBIRD_38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1718166,26586496,SEA_LADYBIRD_39,SEA_LADYBIRD_39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1718166,26586497,SEA_LADYBIRD_40,SEA_LADYBIRD_40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1718166,26586498,SEA_LADYBIRD_41,SEA_LADYBIRD_41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1718166,26586499,SEA_LADYBIRD_42,SEA_LADYBIRD_42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1718166,26586500,SEA_LADYBIRD_43,SEA_LADYBIRD_43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1718166,26586501,SEA_LADYBIRD_44,SEA_LADYBIRD_44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1718166,26586502,SEA_LADYBIRD_45,SEA_LADYBIRD_45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1718166,26586503,SEA_LADYBIRD_46,SEA_LADYBIRD_46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1718166,26586504,SEA_LADYBIRD_47,SEA_LADYBIRD_47,-,-,-,-,DNA polymerase I,protein-coding,-,-,-,DNA polymerase I,20200910,-
