#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
28974,30858133,trnH-GUG,BW166_gt001,AvcaCt001,-,-,-,tRNA,tRNA,-,-,-,-,20170119,-
28974,30858134,psbA,BW166_gp086,AvcaCp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
28974,30858135,trnK-UUU,BW166_gt002,AvcaCt002,-,-,-,tRNA,tRNA,-,-,-,-,20170119,-
28974,30858136,matK,BW166_gp085,AvcaCp002,-,-,-,maturase,protein-coding,-,-,-,-,20170908,-
28974,30858137,rps16,BW166_gp084,AvcaCp003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
28974,30858138,trnQ-UUG,BW166_gt003,AvcaCt003,-,-,-,tRNA,tRNA,-,-,-,-,20170119,-
28974,30858139,psbK,BW166_gp083,AvcaCp004,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
28974,30858140,psbI,BW166_gp082,AvcaCp005,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
28974,30858141,trnS-GCU,BW166_gt004,AvcaCt004,-,-,-,tRNA,tRNA,-,-,-,-,20170119,-
28974,30858142,trnG-UCC,BW166_gt005,AvcaCt005,-,-,-,tRNA,tRNA,-,-,-,-,20170119,-
28974,30858143,trnR-UCU,BW166_gt006,AvcaCt006,-,-,-,tRNA,tRNA,-,-,-,-,20170119,-
28974,30858144,atpA,BW166_gp081,AvcaCp006,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
28974,30858145,atpF,BW166_gp080,AvcaCp007,-,-,-,ATPase subunit I,protein-coding,-,-,-,-,20170908,-
28974,30858146,atpH,BW166_gp079,AvcaCp008,-,-,-,ATPase subunit III,protein-coding,-,-,-,-,20170908,-
28974,30858147,atpI,BW166_gp078,AvcaCp009,-,-,-,ATPase subunit IV,protein-coding,-,-,-,-,20170908,-
28974,30858148,rps2,BW166_gp077,AvcaCp010,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
28974,30858149,rpoC2,BW166_gp076,AvcaCp011,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20170908,-
28974,30858150,rpoC1,BW166_gp075,AvcaCp012,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170908,-
