#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2007208,33359925,trnI,CGW51_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
2007208,33359926,trnA,CGW51_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
2007208,33359927,rnl,CGW51_pgr003,-,-,-,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170719,-
2007208,33359928,rrn5,CGW51_pgr002,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170719,-
2007208,33359929,ycf46,CGW51_pgp205,-,-,-,-,Ycf46,protein-coding,-,-,-,Ycf46|hypothetical protein,20170908,-
2007208,33359930,rpl34,CGW51_pgp204,-,-,-,-,ribosomal protein L34,protein-coding,-,-,-,-,20170908,-
2007208,33359931,ycf37,CGW51_pgp203,-,-,-,-,Ycf37,protein-coding,-,-,-,Ycf37|hypothetical protein,20170719,-
2007208,33359932,trnP,CGW51_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
2007208,33359933,ycf52,CGW51_pgp202,-,-,-,-,Ycf52,protein-coding,-,-,-,Ycf52|hypothetical protein,20170908,-
2007208,33359934,psaF,CGW51_pgp201,-,-,-,-,photosystem I reaction center subunit III,protein-coding,-,-,-,-,20170908,-
2007208,33359935,psaJ,CGW51_pgp200,-,-,-,-,photosystem I reaction center subunit IX,protein-coding,-,-,-,-,20170908,-
2007208,33359936,apcD,CGW51_pgp199,-,-,-,-,allophycocyanin gamma subunit,protein-coding,-,-,-,-,20170908,-
2007208,33359937,orf36,CGW51_pgp198,-,-,-,-,orf36,protein-coding,-,-,-,orf36|hypothetical protein,20170719,-
2007208,33359938,fabH,CGW51_pgp197,-,-,-,-,Beta-ketoacyl-acyl carrier protein synthase III,protein-coding,-,-,-,-,20170908,-
2007208,33359939,psbX,CGW51_pgp196,-,-,-,-,photosystem II protein X,protein-coding,-,-,-,-,20170908,-
2007208,33359940,accD,CGW51_pgp195,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase subunit beta,protein-coding,-,-,-,-,20170908,-
