#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
227902,39417476,psbA,E4K76_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
227902,39417477,matK,E4K76_pgp002,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
227902,39417478,trnQ-UUG,E4K76_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227902,39417479,psbK,E4K76_pgp068,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
227902,39417480,psbI,E4K76_pgp067,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
227902,39417481,trnS-GCU,E4K76_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227902,39417482,trnR-UCU,E4K76_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227902,39417483,atpA,E4K76_pgp066,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
227902,39417484,atpF,E4K76_pgp065,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
227902,39417485,atpH,E4K76_pgp064,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
227902,39417486,atpI,E4K76_pgp063,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
227902,39417487,rps2,E4K76_pgp062,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
227902,39417488,rpoC2,E4K76_pgp061,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
227902,39417489,rpoC1,E4K76_pgp060,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
227902,39417490,rpoB,E4K76_pgp059,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
227902,39417491,trnC-GCA,E4K76_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227902,39417492,petN,E4K76_pgp058,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
227902,39417493,psbM,E4K76_pgp057,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
227902,39417494,trnD-GUC,E4K76_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227902,39417495,trnY-GUA,E4K76_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227902,39417496,trnE-UUC,E4K76_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227902,39417497,trnT-GGU,E4K76_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227902,39417498,psbD,E4K76_pgp056,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
227902,39417499,psbC,E4K76_pgp055,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200911,-
227902,39417500,trnS-UGA,E4K76_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227902,39417501,psbZ,E4K76_pgp054,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
227902,39417502,trnG-GCC,E4K76_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227902,39417503,trnfM-CAU,E4K76_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227902,39417504,rps14,E4K76_pgp053,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
227902,39417505,psaB,E4K76_pgp052,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200911,-
227902,39417506,psaA,E4K76_pgp051,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200911,-
227902,39417507,ycf3,E4K76_pgp050,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
227902,39417508,trnS-GGA,E4K76_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227902,39417509,rps4,E4K76_pgp049,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
227902,39417510,trnT-UGU,E4K76_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227902,39417511,trnF-GAA,E4K76_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227902,39417512,trnM-CAU,E4K76_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227902,39417513,atpE,E4K76_pgp048,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
227902,39417514,atpB,E4K76_pgp047,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
227902,39417515,rbcL,E4K76_pgp046,-,-,-,-,ribulose 15-bisphosphate carboxylase oxygenase large subunit,protein-coding,-,-,-,ribulose 15-bisphosphate carboxylase oxygenase large subunit,20200911,-
227902,39417516,accD,E4K76_pgp045,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20200911,-
227902,39417517,psaI,E4K76_pgp044,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
227902,39417518,ycf4,E4K76_pgp043,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200911,-
227902,39417519,cemA,E4K76_pgp042,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20200911,-
227902,39417520,petA,E4K76_pgp041,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
227902,39417521,psbJ,E4K76_pgp040,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
227902,39417522,psbL,E4K76_pgp039,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
227902,39417523,psbF,E4K76_pgp038,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200911,-
227902,39417524,psbE,E4K76_pgp037,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200911,-
227902,39417525,petL,E4K76_pgp036,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
227902,39417526,petG,E4K76_pgp035,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210424,-
227902,39417527,trnW-CCA,E4K76_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227902,39417528,trnP-UGG,E4K76_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
227902,39417529,psaJ,E4K76_pgp034,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
227902,39417530,rpl33,E4K76_pgp033,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
227902,39417531,rps18,E4K76_pgp032,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
227902,39417532,rpl20,E4K76_pgp031,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
227902,39417533,rps12,E4K76_pgp029,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
227902,39417534,clpP,E4K76_pgp028,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200911,-
227902,39417535,psbB,E4K76_pgp027,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
227902,39417536,psbT,E4K76_pgp026,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
227902,39417537,psbN,E4K76_pgp025,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
227902,39417538,psbH,E4K76_pgp024,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20200911,-
227902,39417539,petB,E4K76_pgp023,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
227902,39417540,petD,E4K76_pgp022,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
227902,39417541,rpoA,E4K76_pgp021,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
227902,39417542,rps11,E4K76_pgp020,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
227902,39417543,rpl36,E4K76_pgp019,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
227902,39417544,rps8,E4K76_pgp018,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
