#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1874572,55804788,HYP00_gp02,HYP00_gp02,16W23_002,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20210424,-
1874572,55804789,HYP00_gp03,HYP00_gp03,16W23_003,-,-,-,large terminase,protein-coding,-,-,-,large terminase,20210424,-
1874572,55804790,HYP00_gp04,HYP00_gp04,16W23_004,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210424,-
1874572,55804791,HYP00_gp05,HYP00_gp05,16W23_005,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210424,-
1874572,55804792,HYP00_gp06,HYP00_gp06,16W23_006,-,-,-,head protease,protein-coding,-,-,-,head protease,20201217,-
1874572,55804793,HYP00_gp07,HYP00_gp07,16W23_007,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200704,-
1874572,55804794,HYP00_gp08,HYP00_gp08,16W23_008,-,-,-,structural protein 1,protein-coding,-,-,-,structural protein 1,20200704,-
1874572,55804795,HYP00_gp09,HYP00_gp09,16W23_009,-,-,-,structural protein 2,protein-coding,-,-,-,structural protein 2,20200704,-
1874572,55804796,HYP00_gp10,HYP00_gp10,16W23_010,-,-,-,structural protein 3,protein-coding,-,-,-,structural protein 3,20200704,-
1874572,55804797,HYP00_gp11,HYP00_gp11,16W23_011,-,-,-,structural protein 4,protein-coding,-,-,-,structural protein 4,20200704,-
1874572,55804798,HYP00_gp12,HYP00_gp12,16W23_012,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210424,-
1874572,55804799,HYP00_gp13,HYP00_gp13,16W23_013,-,-,-,tail fiber extension protein,protein-coding,-,-,-,tail fiber extension protein,20200704,-
1874572,55804800,HYP00_gp14,HYP00_gp14,16W23_014,-,-,-,structural protein 3,protein-coding,-,-,-,structural protein 3,20200704,-
1874572,55804801,HYP00_gp15,HYP00_gp15,16W23_015,-,-,-,structural protein 6,protein-coding,-,-,-,structural protein 6,20200704,-
1874572,55804802,HYP00_gp16,HYP00_gp16,16W23_016,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210424,-
1874572,55804803,HYP00_gp17,HYP00_gp17,16W23_017,-,-,-,Dit protein,protein-coding,-,-,-,Dit protein,20210424,-
1874572,55804804,HYP00_gp18,HYP00_gp18,16W23_018,-,-,-,Tal protein,protein-coding,-,-,-,Tal protein,20210424,-
1874572,55804805,HYP00_gp19,HYP00_gp19,16W23_019,-,-,-,structural protein 7,protein-coding,-,-,-,structural protein 7,20200704,-
1874572,55804806,HYP00_gp20,HYP00_gp20,16W23_020,-,-,-,recepter binding protein,protein-coding,-,-,-,recepter binding protein,20210424,-
1874572,55804807,HYP00_gp21,HYP00_gp21,16W23_021,-,-,-,holin,protein-coding,-,-,-,holin,20200704,-
1874572,55804808,HYP00_gp22,HYP00_gp22,16W23_022,-,-,-,lysin,protein-coding,-,-,-,lysin,20210424,-
1874572,55804809,HYP00_gp23,HYP00_gp23,16W23_023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1874572,55804810,HYP00_gp24,HYP00_gp24,16W23_024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1874572,55804811,HYP00_gp25,HYP00_gp25,16W23_025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1874572,55804812,HYP00_gp26,HYP00_gp26,16W23_026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1874572,55804813,HYP00_gp27,HYP00_gp27,16W23_027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1874572,55804814,HYP00_gp28,HYP00_gp28,16W23_028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1874572,55804815,HYP00_gp29,HYP00_gp29,16W23_029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1874572,55804816,HYP00_gp30,HYP00_gp30,16W23_030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1874572,55804817,HYP00_gp31,HYP00_gp31,16W23_031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1874572,55804818,HYP00_gp32,HYP00_gp32,16W23_032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1874572,55804819,HYP00_gp33,HYP00_gp33,16W23_033,-,-,-,SaV protein,protein-coding,-,-,-,SaV protein,20210424,-
