#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
65739,36838967,DL786_mgt04,DL786_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838968,DL786_mgt07,DL786_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838969,DL786_mgt12,DL786_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838970,DL786_mgt14,DL786_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838971,ATP6,DL786_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200908,-
65739,36838972,COX3,DL786_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200908,-
65739,36838973,DL786_mgt15,DL786_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838974,DL786_mgt16,DL786_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838975,ND4,DL786_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200908,-
65739,36838976,DL786_mgt17,DL786_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838977,ND6,DL786_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200908,-
65739,36838978,DL786_mgt20,DL786_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838979,DL786_mgt22,DL786_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838980,DL786_mgt01,DL786_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838981,DL786_mgr02,DL786_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
65739,36838982,DL786_mgt02,DL786_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838983,DL786_mgr01,DL786_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
65739,36838984,DL786_mgt03,DL786_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838985,ND1,DL786_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200908,-
65739,36838986,DL786_mgt05,DL786_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838987,DL786_mgt06,DL786_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838988,ND2,DL786_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200908,-
65739,36838989,DL786_mgt08,DL786_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838990,DL786_mgt09,DL786_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838991,DL786_mgt10,DL786_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838992,DL786_mgt11,DL786_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838993,COX1,DL786_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200908,-
65739,36838994,DL786_mgt13,DL786_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36838995,COX2,DL786_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200908,-
65739,36838996,ATP8,DL786_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200908,-
65739,36838997,ND3,DL786_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200908,-
65739,36838998,ND4L,DL786_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200908,-
65739,36838999,DL786_mgt18,DL786_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36839000,DL786_mgt19,DL786_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
65739,36839001,ND5,DL786_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200908,-
65739,36839002,CYTB,DL786_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180720,-
65739,36839003,DL786_mgt21,DL786_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
