#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1270216,38345957,EFG01_mgt04,EFG01_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345958,EFG01_mgt07,EFG01_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345959,EFG01_mgt08,EFG01_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345960,ATP6,EFG01_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200911,-
1270216,38345961,COX3,EFG01_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200911,-
1270216,38345962,EFG01_mgt10,EFG01_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345963,EFG01_mgt11,EFG01_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345964,EFG01_mgt17,EFG01_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345965,ND4L,EFG01_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200911,-
1270216,38345966,EFG01_mgt18,EFG01_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345967,CYTB,EFG01_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200911,-
1270216,38345968,EFG01_mgt20,EFG01_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345969,EFG01_mgt21,EFG01_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345970,EFG01_mgt01,EFG01_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345971,EFG01_mgt02,EFG01_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345972,EFG01_mgt03,EFG01_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345973,ND2,EFG01_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
1270216,38345974,EFG01_mgt05,EFG01_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345975,EFG01_mgt06,EFG01_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345976,COX1,EFG01_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200911,-
1270216,38345977,COX2,EFG01_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200911,-
1270216,38345978,EFG01_mgt09,EFG01_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345979,ATP8,EFG01_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200911,-
1270216,38345980,ND3,EFG01_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
1270216,38345981,EFG01_mgt12,EFG01_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345982,EFG01_mgt13,EFG01_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345983,EFG01_mgt14,EFG01_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345984,EFG01_mgt15,EFG01_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345985,EFG01_mgt16,EFG01_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345986,ND5,EFG01_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
1270216,38345987,ND4,EFG01_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
1270216,38345988,EFG01_mgt19,EFG01_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345989,ND6,EFG01_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200911,-
1270216,38345990,ND1,EFG01_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
1270216,38345991,EFG01_mgr02,EFG01_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1270216,38345992,EFG01_mgt22,EFG01_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1270216,38345993,EFG01_mgr01,EFG01_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200911,-
