#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
201579,31215798,trnQ(ttg),B4463_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215799,trnM(cat),B4463_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215800,ND2,B4463_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
201579,31215801,trnW(tca),B4463_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215802,trnC(gca),B4463_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215803,trnY(gta),B4463_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215804,COX1,B4463_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
201579,31215805,trnL2(taa),B4463_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215806,COX2,B4463_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
201579,31215807,trnK(ctt),B4463_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215808,trnD(gtc),B4463_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215809,ATP8,B4463_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
201579,31215810,ATP6,B4463_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
201579,31215811,COX3,B4463_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
201579,31215812,trnG(tcc),B4463_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215813,ND3,B4463_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
201579,31215814,trnA(tgc),B4463_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215815,trnR(tcg),B4463_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215816,trnN(gtt),B4463_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215817,trnS1(gct),B4463_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215818,trnE(ttc),B4463_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215819,trnF(gaa),B4463_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215820,ND5,B4463_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
201579,31215821,trnH(gtg),B4463_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215822,ND4,B4463_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
201579,31215823,ND4L,B4463_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
201579,31215824,trnT(tgt),B4463_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215825,trnP(tgg),B4463_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215826,ND6,B4463_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
201579,31215827,CYTB,B4463_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
201579,31215828,trnS2(tga),B4463_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215829,ND1,B4463_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
201579,31215830,trnL1(tag),B4463_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215831,B4463_mgr02,B4463_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170310,-
201579,31215832,B4463_mgr01,B4463_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170310,-
201579,31215833,trnV(tac),B4463_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
201579,31215834,trnI(gat),B4463_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
