#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2014537,47688426,NCTC11397BIS_RS00005,NCTC11397BIS_RS00005,FRC0043_00001|FRC0043_RS00010|FRC0190_RS00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210603,-
2014537,47688427,NCTC11397BIS_RS00010,NCTC11397BIS_RS00010,FRC0043_00002|FRC0043_RS00015|FRC0190_RS00010,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20210603,-
2014537,47688428,NCTC11397BIS_RS00015,NCTC11397BIS_RS00015,FRC0043_00003|FRC0043_RS00020|FRC0190_RS00015,-,-,-,(deoxy)nucleoside triphosphate pyrophosphohydrolase,protein-coding,-,-,-,(deoxy)nucleoside triphosphate pyrophosphohydrolase,20210603,-
2014537,47688429,NCTC11397BIS_RS00020,NCTC11397BIS_RS00020,FRC0043_00004|FRC0043_RS00025|FRC0190_RS00020,-,-,-,DUF3427 domain-containing protein,protein-coding,-,-,-,DUF3427 domain-containing protein,20210603,-
2014537,47688430,galK,NCTC11397BIS_RS00025,FRC0043_00005|FRC0043_RS00030|FRC0190_RS00025,-,-,-,galactokinase,protein-coding,-,-,-,galactokinase,20210603,-
2014537,47688431,galT,NCTC11397BIS_RS00030,FRC0043_00006|FRC0043_RS00035|FRC0190_RS00030,-,-,-,galactose-1-phosphate uridylyltransferase,protein-coding,-,-,-,galactose-1-phosphate uridylyltransferase,20210603,-
2014537,47688432,NCTC11397BIS_RS00035,NCTC11397BIS_RS00035,FRC0043_00007|FRC0043_RS00040|FRC0190_RS00035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210603,-
2014537,47688433,NCTC11397BIS_RS00040,NCTC11397BIS_RS00040,FRC0043_00008|FRC0043_RS00045|FRC0190_RS00040,-,-,-,sodium:solute symporter family protein,protein-coding,-,-,-,sodium:solute symporter family protein,20210603,-
2014537,47688434,NCTC11397BIS_RS00045,NCTC11397BIS_RS00045,FRC0043_00009|FRC0043_RS00050|FRC0190_RS00045,-,-,-,aldose 1-epimerase family protein,protein-coding,-,-,-,aldose 1-epimerase family protein,20210603,-
2014537,47688435,NCTC11397BIS_RS00050,NCTC11397BIS_RS00050,FRC0043_00010|FRC0043_RS00055|FRC0190_RS00050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210603,-
2014537,47688436,NCTC11397BIS_RS00055,NCTC11397BIS_RS00055,FRC0043_00011|FRC0043_RS00060|FRC0190_RS00055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210603,-
2014537,47688437,NCTC11397BIS_RS00060,NCTC11397BIS_RS00060,FRC0043_00012|FRC0043_RS00065|FRC0190_RS00060,-,-,-,(2Fe-2S)-binding protein,protein-coding,-,-,-,(2Fe-2S)-binding protein,20210603,-
2014537,47688438,NCTC11397BIS_RS00065,NCTC11397BIS_RS00065,FRC0043_00013|FRC0043_RS00070|FRC0190_RS00065,-,-,-,carboxylesterase/lipase family protein,protein-coding,-,-,-,carboxylesterase/lipase family protein,20210603,-
2014537,47688439,NCTC11397BIS_RS00070,NCTC11397BIS_RS00070,FRC0043_00014|FRC0043_RS00075|FRC0190_RS00070,-,-,-,shikimate 5-dehydrogenase,protein-coding,-,-,-,shikimate 5-dehydrogenase,20210603,-
2014537,47688440,NCTC11397BIS_RS00075,NCTC11397BIS_RS00075,FRC0043_RS12970|FRC0190_RS00075,-,-,-,pseudo,pseudo,-,-,-,-,20210603,-
2014537,47688441,NCTC11397BIS_RS00080,NCTC11397BIS_RS00080,FRC0043_00016|FRC0043_RS00080|FRC0190_RS00080,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210603,-
2014537,47688442,NCTC11397BIS_RS00085,NCTC11397BIS_RS00085,FRC0043_00017|FRC0043_RS00085|FRC0190_RS00085,-,-,-,ABC transporter ATP-binding protein/permease,protein-coding,-,-,-,ABC transporter ATP-binding protein/permease,20210603,-
2014537,47688443,NCTC11397BIS_RS00090,NCTC11397BIS_RS00090,FRC0043_00018|FRC0043_RS00090|FRC0190_RS00090,-,-,-,multifunctional oxoglutarate decarboxylase/oxoglutarate dehydrogenase thiamine pyrophosphate-binding subunit/dihydrolipoyllysine-residue succinyltransferase subunit,protein-coding,-,-,-,multifunctional oxoglutarate decarboxylase/oxoglutarate dehydrogenase thiamine pyrophosphate-binding subunit/dihydrolipoyllysine-residue succinyltransferase subunit,20210603,-
2014537,47688444,NCTC11397BIS_RS00095,NCTC11397BIS_RS00095,FRC0043_00019|FRC0043_RS00095|FRC0190_RS00095,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210603,-
2014537,47688445,NCTC11397BIS_RS00100,NCTC11397BIS_RS00100,FRC0043_00020|FRC0043_RS00100|FRC0190_RS00100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210603,-
2014537,47688446,NCTC11397BIS_RS00105,NCTC11397BIS_RS00105,FRC0043_00021|FRC0043_RS00105|FRC0190_RS00105,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20210603,-
2014537,47688447,NCTC11397BIS_RS00110,NCTC11397BIS_RS00110,FRC0043_00022|FRC0043_RS00110|FRC0190_RS00110,-,-,-,DUF1003 domain-containing protein,protein-coding,-,-,-,DUF1003 domain-containing protein,20210603,-
2014537,47688448,NCTC11397BIS_RS00115,NCTC11397BIS_RS00115,FRC0043_00023|FRC0043_RS00115|FRC0190_RS00115,-,-,-,Mrp/NBP35 family ATP-binding protein,protein-coding,-,-,-,Mrp/NBP35 family ATP-binding protein,20210603,-
2014537,47688449,tatB,NCTC11397BIS_RS00120,FRC0043_00024|FRC0043_RS00120|FRC0190_RS00120,-,-,-,Sec-independent protein translocase subunit TatB,protein-coding,-,-,-,Sec-independent protein translocase subunit TatB,20210603,-
2014537,47688450,NCTC11397BIS_RS00125,NCTC11397BIS_RS00125,FRC0043_00025|FRC0043_RS00125|FRC0190_RS00125,-,-,-,zf-HC2 domain-containing protein,protein-coding,-,-,-,zf-HC2 domain-containing protein,20210603,-
2014537,47688451,sigE,NCTC11397BIS_RS00130,FRC0043_00026|FRC0043_RS00130|FRC0190_RS00130,-,-,-,RNA polymerase sigma factor SigE,protein-coding,-,-,-,RNA polymerase sigma factor SigE,20210603,-
2014537,47688452,NCTC11397BIS_RS00135,NCTC11397BIS_RS00135,FRC0043_00027|FRC0043_RS00135|FRC0190_RS00135,-,-,-,O-methyltransferase,protein-coding,-,-,-,O-methyltransferase,20210603,-
2014537,47688453,glgC,NCTC11397BIS_RS00140,FRC0043_00028|FRC0043_RS00140|FRC0190_RS00140,-,-,-,glucose-1-phosphate adenylyltransferase,protein-coding,-,-,-,glucose-1-phosphate adenylyltransferase,20210603,-
2014537,47688454,glgA,NCTC11397BIS_RS00145,FRC0043_00029|FRC0043_RS00145|FRC0190_RS00145,-,-,-,glycogen synthase,protein-coding,-,-,-,glycogen synthase,20210603,-
2014537,47688455,budA,NCTC11397BIS_RS00150,FRC0043_00030|FRC0043_RS00150|FRC0190_RS00150,-,-,-,acetolactate decarboxylase,protein-coding,-,-,-,acetolactate decarboxylase,20210603,-
2014537,47688456,NCTC11397BIS_RS00155,NCTC11397BIS_RS00155,FRC0043_00031|FRC0043_RS00155|FRC0190_RS00155,-,-,-,GH32 C-terminal domain-containing protein,protein-coding,-,-,-,GH32 C-terminal domain-containing protein,20210603,-
