#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1739658,34677779,rps12,CQ108_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20171014,-
1739658,34677780,clpP,CQ108_pgp042,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20171014,-
1739658,34677781,trnH-GUG,CQ108_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
1739658,34677782,trnL-CAA,CQ108_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
1739658,34677783,trnI-CAU,CQ108_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
1739658,34677784,trnN-GUU,CQ108_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
1739658,34677785,rpoC1,CQ108_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20171014,-
1739658,34677786,trnC-GCA,CQ108_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
1739658,34677787,rrn4.5,CQ108_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20171008,-
1739658,34677788,trnA-UGC,CQ108_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
1739658,34677789,rpoB,CQ108_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20171014,-
1739658,34677790,matK,CQ108_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20171014,-
1739658,34677791,ndhH,CQ108_pgp009,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,-,20171014,-
1739658,34677792,rpl32,CQ108_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20171014,-
1739658,34677793,ycf3,CQ108_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20171014,-
1739658,34677794,rps7,CQ108_pgp021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20171014,-
1739658,34677795,trnL-CAA,CQ108_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
1739658,34677796,psaA,CQ108_pgp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20171014,-
1739658,34677797,psbB,CQ108_pgp041,-,-,-,-,PSII 47 kDa protein,protein-coding,-,-,-,-,20171014,-
1739658,34677798,trnS-GGA,CQ108_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
1739658,34677799,trnI-GAU,CQ108_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
1739658,34677800,trnV-GAC,CQ108_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
1739658,34677801,psaC,CQ108_pgp014,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20171014,-
1739658,34677802,psbT,CQ108_pgp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20171014,-
1739658,34677803,atpF,CQ108_pgp082,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20171014,-
1739658,34677804,rpl23,CQ108_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20171014,-
1739658,34677805,rps16,CQ108_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20171014,-
1739658,34677806,rbcL,CQ108_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20171014,-
1739658,34677807,psaI,CQ108_pgp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20171014,-
1739658,34677808,rps3,CQ108_pgp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20171014,-
1739658,34677809,accD,CQ108_pgp059,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20171014,-
1739658,34677810,trnS-UGA,CQ108_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
1739658,34677811,petD,CQ108_pgp036,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20171014,-
1739658,34677812,atpH,CQ108_pgp081,-,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,-,20171009,-
1739658,34677813,rpoA,CQ108_pgp035,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20171014,-
1739658,34677814,rps15,CQ108_pgp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20171014,-
1739658,34677815,trnQ-UUG,CQ108_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
