#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
100532,55290119,psbA,HRV73_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
100532,55290120,trnK-UUU,HRV73_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290121,matK,HRV73_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210327,-
100532,55290122,rps16,HRV73_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210403,-
100532,55290123,trnQ-UUG,HRV73_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290124,psbK,HRV73_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210116,-
100532,55290125,psbI,HRV73_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
100532,55290126,trnS-GCU,HRV73_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290127,trnG-GCC,HRV73_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290128,trnR-UCU,HRV73_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290129,atpA,HRV73_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210116,-
100532,55290130,atpF,HRV73_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210403,-
100532,55290131,atpH,HRV73_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
100532,55290132,atpI,HRV73_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210403,-
100532,55290133,rps2,HRV73_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210403,-
100532,55290134,rpoC2,HRV73_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
100532,55290135,rpoC1,HRV73_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
100532,55290136,rpoB,HRV73_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210313,-
100532,55290137,trnC-GCA,HRV73_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290138,petN,HRV73_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
100532,55290139,psbM,HRV73_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
100532,55290140,trnD-GUC,HRV73_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290141,trnY-GUA,HRV73_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290142,trnE-UUC,HRV73_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290143,trnT-GGU,HRV73_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290144,psbD,HRV73_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210327,-
100532,55290145,psbC,HRV73_pgp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210403,-
100532,55290146,trnS-UGA,HRV73_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290147,psbZ,HRV73_pgp070,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,photosystem II reaction center Z protein,20200912,-
100532,55290148,trnG-UCC,HRV73_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290149,trnfM-CAU,HRV73_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290150,rps14,HRV73_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210116,-
100532,55290151,psaB,HRV73_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200905,-
100532,55290152,psaA,HRV73_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210403,-
100532,55290153,ycf3,HRV73_pgp066,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200829,-
100532,55290154,trnS-GGA,HRV73_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290155,rps4,HRV73_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210403,-
100532,55290156,trnT-UGU,HRV73_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290157,trnL-UAA,HRV73_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290158,trnF-GAA,HRV73_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290159,ndhJ,HRV73_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210327,-
100532,55290160,ndhK,HRV73_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210327,-
100532,55290161,ndhC,HRV73_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210403,-
100532,55290162,trnV-UAC,HRV73_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290163,trnM-CAU,HRV73_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290164,atpE,HRV73_pgp061,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210116,-
100532,55290165,atpB,HRV73_pgp060,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210327,-
100532,55290166,rbcL,HRV73_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210327,-
100532,55290167,accD,HRV73_pgp058,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20210327,-
100532,55290168,ycf4,HRV73_pgp056,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210116,-
100532,55290169,cemA,HRV73_pgp055,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20210327,-
100532,55290170,petA,HRV73_pgp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210403,-
100532,55290171,psbJ,HRV73_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200801,-
100532,55290172,psbL,HRV73_pgp052,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200801,-
100532,55290173,psbF,HRV73_pgp051,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200801,-
100532,55290174,psbE,HRV73_pgp050,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200801,-
100532,55290175,petL,HRV73_pgp049,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200905,-
100532,55290176,petG,HRV73_pgp048,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210129,-
100532,55290177,trnW-CCA,HRV73_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290178,trnP-UGG,HRV73_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
100532,55290179,psaJ,HRV73_pgp047,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20210116,-
100532,55290180,rpl33,HRV73_pgp046,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210327,-
100532,55290181,rps18,HRV73_pgp045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210403,-
100532,55290182,rpl20,HRV73_pgp044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210327,-
100532,55290183,rps12,HRV73_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200926,-
100532,55290184,clpP,HRV73_pgp041,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210403,-
100532,55290185,psbB,HRV73_pgp040,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20210403,-
100532,55290186,psbT,HRV73_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200801,-
100532,55290187,psbN,HRV73_pgp038,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200801,-
100532,55290188,psbH,HRV73_pgp037,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200905,-
100532,55290189,petB,HRV73_pgp036,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200919,-
100532,55290190,petD,HRV73_pgp035,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20210123,-
100532,55290191,rpoA,HRV73_pgp034,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210327,-
100532,55290192,rps11,HRV73_pgp033,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210327,-
100532,55290193,rpl36,HRV73_pgp032,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200905,-
100532,55290194,infA,HRV73_pgp031,-,-,-,-,pseudo,pseudo,-,-,-,-,20200908,-
100532,55290195,rps8,HRV73_pgp030,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210313,-
100532,55290196,rpl14,HRV73_pgp029,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210116,-
100532,55290197,rpl16,HRV73_pgp028,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20210403,-
100532,55290198,rps3,HRV73_pgp027,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210313,-
