#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1958922,54979532,HOR65_gp02,HOR65_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1958922,54979533,HOR65_gp04,HOR65_gp04,-,-,-,-,single stranded DNA-binding protein,protein-coding,-,-,-,single stranded DNA-binding protein,20210123,-
1958922,54979534,HOR65_gp05,HOR65_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958922,54979535,HOR65_gp06,HOR65_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958922,54979536,HOR65_gp07,HOR65_gp07,-,-,-,-,tail endopeptidase,protein-coding,-,-,-,tail endopeptidase,20210123,-
1958922,54979537,HOR65_gp08,HOR65_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1958922,54979538,HOR65_gp09,HOR65_gp09,-,-,-,-,DNA encapsidation protein,protein-coding,-,-,-,DNA encapsidation protein,20210123,-
1958922,54979539,HOR65_gp10,HOR65_gp10,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210123,-
1958922,54979540,HOR65_gp11,HOR65_gp11,-,-,-,-,amidase,protein-coding,-,-,-,amidase,20210123,-
1958922,54979541,HOR65_gp12,HOR65_gp12,-,-,-,-,holin,protein-coding,-,-,-,holin,20210123,-
1958922,54979542,HOR65_gp13,HOR65_gp13,-,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210123,-
1958922,54979543,HOR65_gp14,HOR65_gp14,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210123,-
1958922,54979544,HOR65_gp15,HOR65_gp15,-,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20210123,-
1958922,54979545,HOR65_gp16,HOR65_gp16,-,-,-,-,minor structural protein,protein-coding,-,-,-,minor structural protein,20210123,-
1958922,54979546,HOR65_gp17,HOR65_gp17,-,-,-,-,lower collar protein,protein-coding,-,-,-,lower collar protein,20210123,-
1958922,54979547,HOR65_gp18,HOR65_gp18,-,-,-,-,upper collar protein,protein-coding,-,-,-,upper collar protein,20210123,-
1958922,54979548,HOR65_gp19,HOR65_gp19,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210123,-
1958922,54979549,HOR65_gp20,HOR65_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1958922,54979550,HOR65_gp21,HOR65_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958922,54979551,HOR65_gp01,HOR65_gp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958922,54979552,HOR65_gp03,HOR65_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1958922,55153434,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210609,-
