#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
450940,36493621,psbA,DDI63_pgp088,-,-,-,-,photosystem II Q protein D1,protein-coding,-,-,-,photosystem II Q protein D1,20200911,-
450940,36493622,trnK-UUU,DDI63_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
450940,36493623,matK,DDI63_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
450940,36493624,rps16,DDI63_pgp086,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20200911,-
450940,36493625,trnQ-UUG,DDI63_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
450940,36493626,psbK,DDI63_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
450940,36493627,psbI,DDI63_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
450940,36493628,trnS-GCU,DDI63_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
450940,36493629,trnR-UCU,DDI63_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
450940,36493630,atpA,DDI63_pgp083,-,-,-,-,ATP synthase CF1 alpha chain,protein-coding,-,-,-,ATP synthase CF1 alpha chain,20200911,-
450940,36493631,atpF,DDI63_pgp082,-,-,-,-,ATP synthase CF0 B chain,protein-coding,-,-,-,ATP synthase CF0 B chain,20200911,-
450940,36493632,atpH,DDI63_pgp081,-,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,ATP synthase CF0 C chain,20200911,-
450940,36493633,atpI,DDI63_pgp080,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,ATP synthase CF0 A chain,20200911,-
450940,36493634,rps2,DDI63_pgp079,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20200911,-
