#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1503767,54604320,HJF34_mgt01,HJF34_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604321,HJF34_mgt02,HJF34_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604322,ATP6,HJF34_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210327,-
1503767,54604323,COX3,HJF34_mgp10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210327,-
1503767,54604324,HJF34_mgt04,HJF34_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604325,HJF34_mgt05,HJF34_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604326,HJF34_mgt11,HJF34_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604327,ND4L,HJF34_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210327,-
1503767,54604328,HJF34_mgt12,HJF34_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604329,CYTB,HJF34_mgp04,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210327,-
1503767,54604330,HJF34_mgt14,HJF34_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604331,HJF34_mgt15,HJF34_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604332,HJF34_mgt20,HJF34_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604333,COX2,HJF34_mgp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210327,-
1503767,54604334,HJF34_mgt03,HJF34_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604335,ATP8,HJF34_mgp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210327,-
1503767,54604336,ND3,HJF34_mgp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210327,-
1503767,54604337,HJF34_mgt06,HJF34_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604338,HJF34_mgt07,HJF34_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604339,HJF34_mgt08,HJF34_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604340,HJF34_mgt09,HJF34_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604341,HJF34_mgt10,HJF34_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604342,ND5,HJF34_mgp08,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210327,-
1503767,54604343,ND4,HJF34_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210327,-
1503767,54604344,HJF34_mgt13,HJF34_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604345,ND6,HJF34_mgp05,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210327,-
1503767,54604346,ND1,HJF34_mgp03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210327,-
1503767,54604347,HJF34_mgr02,HJF34_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1503767,54604348,HJF34_mgt16,HJF34_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604349,HJF34_mgr01,HJF34_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1503767,54604350,HJF34_mgt17,HJF34_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604351,HJF34_mgt18,HJF34_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604352,HJF34_mgt19,HJF34_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604353,ND2,HJF34_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210327,-
1503767,54604354,HJF34_mgt21,HJF34_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604355,HJF34_mgt22,HJF34_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1503767,54604356,COX1,HJF34_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210327,-
