#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
520992,63880770,rrn12,J6776_mgr02,HUS39_002,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210418,-
520992,63880771,tRNA-Val,J6776_mgt02,HUS39_003,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880772,rrn16,J6776_mgr01,HUS39_004,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210418,-
520992,63880773,tRNA-Leu1,J6776_mgt03,HUS39_005,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880774,ND1,J6776_mgp14,HUS39_006,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
520992,63880775,tRNA-Ile,J6776_mgt04,HUS39_007,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880776,tRNA-Gln,J6776_mgt05,HUS39_008,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880777,tRNA-Met,J6776_mgt06,HUS39_009,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880778,ND2,J6776_mgp13,HUS39_010,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
520992,63880779,tRNA-Trp,J6776_mgt07,HUS39_011,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880780,tRNA-Ala,J6776_mgt08,HUS39_012,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880781,tRNA-Asn,J6776_mgt09,HUS39_013,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880782,tRNA-Cys,J6776_mgt10,HUS39_014,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880783,tRNA-Tyr,J6776_mgt11,HUS39_015,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880784,COI,J6776_mgp12,HUS39_016,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
520992,63880785,tRNA-Ser1,J6776_mgt12,HUS39_017,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880786,tRNA-Asp,J6776_mgt13,HUS39_018,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880787,COII,J6776_mgp11,HUS39_019,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
520992,63880788,tRNA-Lys,J6776_mgt14,HUS39_020,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880789,ATP8,J6776_mgp10,HUS39_021,-,MT,-,ATP synthase subunit 8,protein-coding,-,-,-,ATP synthase subunit 8,20210529,-
520992,63880790,ATP6,J6776_mgp09,HUS39_022,-,MT,-,ATP synthase subunit 6,protein-coding,-,-,-,ATP synthase subunit 6,20210529,-
520992,63880791,COIII,J6776_mgp08,HUS39_023,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
520992,63880792,tRNA-Gly,J6776_mgt15,HUS39_024,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880793,ND3,J6776_mgp07,HUS39_025,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
520992,63880794,tRNA-Arg,J6776_mgt16,HUS39_026,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880795,ND4L,J6776_mgp06,HUS39_027,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
520992,63880796,ND4,J6776_mgp05,HUS39_028,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
520992,63880797,tRNA-His,J6776_mgt17,HUS39_029,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880798,tRNA-Ser2,J6776_mgt18,HUS39_030,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880799,tRNA-Leu2,J6776_mgt19,HUS39_031,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880800,ND5,J6776_mgp04,HUS39_032,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
520992,63880801,ND6,J6776_mgp03,HUS39_033,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
520992,63880802,tRNA-Glu,J6776_mgt20,HUS39_034,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880803,CYTB,J6776_mgp02,HUS39_035,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210424,-
520992,63880804,tRNA-Thr,J6776_mgt21,HUS39_036,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880805,tRNA-Pro,J6776_mgt22,HUS39_037,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880806,tRNA-Phe,J6776_mgt01,HUS39_001,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
520992,63880807,D-loop,J6776_mgp01,HUS39_038,-,MT,-,-,other,-,-,-,-,20210418,-
