#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
42026,28132650,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210213,-
42026,108118554,LOC108118554,-,-,-,Un,-,protein Tob1-like,protein-coding,-,-,-,protein Tob1-like,20210213,-
42026,108118555,LOC108118555,-,-,-,Un,-,rho GTPase-activating protein 42-like,protein-coding,-,-,-,rho GTPase-activating protein 42-like,20210213,-
42026,108118556,LOC108118556,-,-,-,Un,-,uncharacterized LOC108118556,protein-coding,-,-,-,uncharacterized protein LOC108118556,20210213,-
42026,108118557,LOC108118557,-,-,-,Un,-,HSPB1-associated protein 1,protein-coding,-,-,-,HSPB1-associated protein 1,20210213,-
42026,108118558,LOC108118558,-,-,-,Un,-,uncharacterized LOC108118558,protein-coding,-,-,-,uncharacterized protein LOC108118558,20210213,-
42026,108118559,LOC108118559,-,-,-,Un,-,lipopolysaccharide-induced tumor necrosis factor-alpha factor homolog,protein-coding,-,-,-,lipopolysaccharide-induced tumor necrosis factor-alpha factor homolog,20210213,-
42026,108118560,LOC108118560,-,-,-,Un,-,ATP-binding cassette sub-family G member 8,protein-coding,-,-,-,ATP-binding cassette sub-family G member 8,20210213,-
42026,108118561,LOC108118561,-,-,-,Un,-,bifunctional purine biosynthesis protein PURH,protein-coding,-,-,-,bifunctional purine biosynthesis protein PURH,20210213,-
42026,108118562,LOC108118562,-,-,-,Un,-,"tRNA dimethylallyltransferase, mitochondrial",protein-coding,-,-,-,"tRNA dimethylallyltransferase, mitochondrial",20210213,-
42026,108118563,LOC108118563,-,-,-,Un,-,titin,protein-coding,-,-,-,titin,20210213,-
42026,108118564,LOC108118564,-,-,-,Un,-,protein phosphatase Slingshot,protein-coding,-,-,-,protein phosphatase Slingshot,20210213,-
42026,108118565,LOC108118565,-,-,-,Un,-,nicotinamide/nicotinic acid mononucleotide adenylyltransferase 3,protein-coding,-,-,-,nicotinamide/nicotinic acid mononucleotide adenylyltransferase 3,20210213,-
42026,108118566,LOC108118566,-,-,-,Un,-,arginine deiminase-like,protein-coding,-,-,-,arginine deiminase-like,20210213,-
42026,108118567,LOC108118567,-,-,-,Un,-,uncharacterized LOC108118567,protein-coding,-,-,-,uncharacterized protein LOC108118567,20210213,-
42026,108118568,LOC108118568,-,-,-,Un,-,spermatogenesis-defective protein 39 homolog,protein-coding,-,-,-,spermatogenesis-defective protein 39 homolog,20210213,-
42026,108118569,LOC108118569,-,-,-,Un,-,uncharacterized LOC108118569,protein-coding,-,-,-,uncharacterized protein LOC108118569,20210213,-
42026,108118570,LOC108118570,-,-,-,Un,-,autophagy-related protein 16,protein-coding,-,-,-,autophagy-related protein 16,20210213,-
42026,108118571,LOC108118571,-,-,-,Un,-,uncharacterized LOC108118571,protein-coding,-,-,-,uncharacterized protein LOC108118571,20210213,-
42026,108118572,LOC108118572,-,-,-,Un,-,"28S ribosomal protein S22, mitochondrial",protein-coding,-,-,-,"28S ribosomal protein S22, mitochondrial",20210213,-
42026,108118573,Trnak-cuu,-,-,-,Un,-,transfer RNA lysine (anticodon CUU),tRNA,-,-,-,-,20210213,-
42026,108118574,LOC108118574,-,-,-,Un,-,zinc finger protein weckle,protein-coding,-,-,-,zinc finger protein weckle,20210213,-
42026,108118575,LOC108118575,-,-,-,Un,-,nucleosome assembly protein 1-like 1-A,protein-coding,-,-,-,nucleosome assembly protein 1-like 1-A,20210213,-
42026,108118576,LOC108118576,-,-,-,Un,-,mucin-5AC,protein-coding,-,-,-,mucin-5AC,20210213,-
42026,108118577,LOC108118577,-,-,-,Un,-,ATP-binding cassette sub-family G member 5,protein-coding,-,-,-,ATP-binding cassette sub-family G member 5,20210213,-
42026,108118578,LOC108118578,-,-,-,Un,-,uncharacterized LOC108118578,protein-coding,-,-,-,uncharacterized protein LOC108118578,20210213,-
42026,108118579,LOC108118579,-,-,-,Un,-,hemicentin-1,protein-coding,-,-,-,hemicentin-1,20210213,-
42026,108118580,LOC108118580,-,-,-,Un,-,adenylosuccinate lyase-like,protein-coding,-,-,-,adenylosuccinate lyase-like,20210213,-
42026,108118581,LOC108118581,-,-,-,Un,-,uncharacterized LOC108118581,protein-coding,-,-,-,uncharacterized protein LOC108118581,20210213,-
42026,108118582,LOC108118582,-,-,-,Un,-,DNA-binding protein D-ETS-4,protein-coding,-,-,-,DNA-binding protein D-ETS-4,20210213,-
42026,108118583,LOC108118583,-,-,-,Un,-,dipeptidyl peptidase 9,protein-coding,-,-,-,dipeptidyl peptidase 9,20210213,-
42026,108118584,LOC108118584,-,-,-,Un,-,3-oxoacyl-[acyl-carrier-protein] reductase 1-like,protein-coding,-,-,-,3-oxoacyl-[acyl-carrier-protein] reductase 1-like,20210213,-
42026,108118585,LOC108118585,-,-,-,Un,-,60S ribosomal protein L13a,protein-coding,-,-,-,60S ribosomal protein L13a,20210213,-
42026,108118586,LOC108118586,-,-,-,Un,-,uncharacterized oxidoreductase TM_0325,protein-coding,-,-,-,uncharacterized oxidoreductase TM_0325,20210213,-
42026,108118587,LOC108118587,-,-,-,Un,-,3-oxoacyl-[acyl-carrier-protein] reductase FabG,protein-coding,-,-,-,3-oxoacyl-[acyl-carrier-protein] reductase FabG|uncharacterized oxidoreductase TM_0325,20210213,-
42026,108118588,LOC108118588,-,-,-,Un,-,3-oxoacyl-[acyl-carrier-protein] reductase FabG,protein-coding,-,-,-,3-oxoacyl-[acyl-carrier-protein] reductase FabG,20210213,-
42026,108118589,LOC108118589,-,-,-,Un,-,golgin subfamily A member 4,protein-coding,-,-,-,golgin subfamily A member 4,20210213,-
42026,108118590,LOC108118590,-,-,-,Un,-,lipid A export ATP-binding/permease protein MsbA-like,protein-coding,-,-,-,lipid A export ATP-binding/permease protein MsbA-like,20210213,-
42026,108118591,LOC108118591,-,-,-,Un,-,O-phosphoseryl-tRNA(Sec) selenium transferase,protein-coding,-,-,-,O-phosphoseryl-tRNA(Sec) selenium transferase,20210213,-
42026,108118592,LOC108118592,-,-,-,Un,-,prolyl 3-hydroxylase sudestada1-like,protein-coding,-,-,-,GPI transamidase component PIG-S-like|prolyl 3-hydroxylase sudestada1-like,20210213,-
42026,108118593,LOC108118593,-,-,-,Un,-,protein claret segregational,protein-coding,-,-,-,protein claret segregational,20210213,-
42026,108118594,LOC108118594,-,-,-,Un,-,"3'(2'),5'-bisphosphate nucleotidase 1",protein-coding,-,-,-,"3'(2'),5'-bisphosphate nucleotidase 1",20210213,-
42026,108118595,LOC108118595,-,-,-,Un,-,uncharacterized LOC108118595,protein-coding,-,-,-,uncharacterized protein LOC108118595,20210213,-
42026,108118596,LOC108118596,-,-,-,Un,-,uncharacterized LOC108118596,protein-coding,-,-,-,uncharacterized protein LOC108118596,20210213,-
42026,108118597,LOC108118597,-,-,-,Un,-,pre-mRNA 3' end processing protein WDR33,protein-coding,-,-,-,pre-mRNA 3' end processing protein WDR33,20210213,-
42026,108118598,LOC108118598,-,-,-,Un,-,ankyrin repeat and sterile alpha motif domain-containing protein 1B,protein-coding,-,-,-,ankyrin repeat and sterile alpha motif domain-containing protein 1B,20210213,-
42026,108118599,LOC108118599,-,-,-,Un,-,multidrug export protein EmrA-like,protein-coding,-,-,-,multidrug export protein EmrA-like,20210213,-
