#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
460227,30214480,BOP16_gt04,BOP16_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214481,BOP16_gt07,BOP16_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214482,BOP16_gt12,BOP16_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214483,BOP16_gt14,BOP16_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214484,ATP6,BOP16_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170310,-
460227,30214485,COX3,BOP16_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170310,-
460227,30214486,BOP16_gt15,BOP16_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214487,BOP16_gt16,BOP16_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214488,ND4,BOP16_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170310,-
460227,30214489,BOP16_gt17,BOP16_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214490,CYTB,BOP16_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170310,-
460227,30214491,BOP16_gt20,BOP16_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214492,BOP16_gt22,BOP16_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214493,BOP16_gt01,BOP16_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214494,BOP16_gr02,BOP16_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20161115,-
460227,30214495,BOP16_gt02,BOP16_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214496,BOP16_gr01,BOP16_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20161115,-
460227,30214497,BOP16_gt03,BOP16_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214498,ND1,BOP16_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170310,-
460227,30214499,BOP16_gt05,BOP16_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214500,BOP16_gt06,BOP16_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214501,ND2,BOP16_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170310,-
460227,30214502,BOP16_gt08,BOP16_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214503,BOP16_gt09,BOP16_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214504,BOP16_gt10,BOP16_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214505,BOP16_gt11,BOP16_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214506,COX1,BOP16_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170310,-
460227,30214507,BOP16_gt13,BOP16_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214508,COX2,BOP16_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170310,-
460227,30214509,ATP8,BOP16_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170310,-
460227,30214510,ND3,BOP16_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170310,-
460227,30214511,ND4L,BOP16_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170310,-
460227,30214512,BOP16_gt18,BOP16_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214513,BOP16_gt19,BOP16_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214514,ND5,BOP16_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170310,-
460227,30214515,BOP16_gt21,BOP16_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
460227,30214516,ND6,BOP16_gp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170310,-
