#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
763936,36947367,DR312_mgt01,DR312_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947368,DR312_mgt02,DR312_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947369,DR312_mgt09,DR312_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947370,ATP8,DR312_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180714,-
763936,36947371,ND3,DR312_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180721,-
763936,36947372,DR312_mgt12,DR312_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947373,DR312_mgt13,DR312_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947374,DR312_mgt03,DR312_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947375,DR312_mgt14,DR312_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947376,DR312_mgt15,DR312_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947377,DR312_mgt16,DR312_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947378,ND5,DR312_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180721,-
763936,36947379,ND4,DR312_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180721,-
763936,36947380,DR312_mgt19,DR312_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947381,ND6,DR312_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180721,-
763936,36947382,ND2,DR312_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180721,-
763936,36947383,ND1,DR312_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180721,-
763936,36947384,DR312_mgr02,DR312_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
763936,36947385,DR312_mgt22,DR312_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947386,DR312_mgr01,DR312_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
763936,36947387,DR312_mgt05,DR312_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947388,DR312_mgt06,DR312_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947389,COX1,DR312_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180721,-
763936,36947390,COX2,DR312_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180721,-
763936,36947391,COX3,DR312_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180721,-
763936,36947392,ATP6,DR312_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180721,-
763936,36947393,DR312_mgt07,DR312_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947394,DR312_mgt08,DR312_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947395,DR312_mgt10,DR312_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947396,DR312_mgt20,DR312_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947397,CYTB,DR312_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180721,-
763936,36947398,DR312_mgt21,DR312_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947399,DR312_mgt04,DR312_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947400,DR312_mgt11,DR312_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947401,ND4L,DR312_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180721,-
763936,36947402,DR312_mgt18,DR312_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
763936,36947403,DR312_mgt17,DR312_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
