#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
431241,18480381,TRIREDRAFT_102377,TRIREDRAFT_102377,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480382,TRIREDRAFT_102378,TRIREDRAFT_102378,-,-,Unknown,-,kinesin-like protein,protein-coding,-,-,-,kinesin-like protein,20200205,-
431241,18480383,TRIREDRAFT_102379,TRIREDRAFT_102379,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480384,TRIREDRAFT_102381,TRIREDRAFT_102381,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480385,TRIREDRAFT_102382,TRIREDRAFT_102382,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480386,TRIREDRAFT_102383,TRIREDRAFT_102383,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480387,TRIREDRAFT_102385,TRIREDRAFT_102385,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480388,TRIREDRAFT_102386,TRIREDRAFT_102386,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480389,TRIREDRAFT_102401,TRIREDRAFT_102401,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480390,TRIREDRAFT_102403,TRIREDRAFT_102403,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480391,TRIREDRAFT_102411,TRIREDRAFT_102411,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480392,TRIREDRAFT_102414,TRIREDRAFT_102414,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480393,TRIREDRAFT_102416,TRIREDRAFT_102416,-,-,Unknown,-,amino acid transporter,protein-coding,-,-,-,amino acid transporter,20200205,-
431241,18480394,TRIREDRAFT_102437,TRIREDRAFT_102437,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480395,TRIREDRAFT_102441,TRIREDRAFT_102441,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480396,TRIREDRAFT_102444,TRIREDRAFT_102444,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480397,TRIREDRAFT_102451,TRIREDRAFT_102451,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480398,TRIREDRAFT_102454,TRIREDRAFT_102454,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200912,-
431241,18480399,TRIREDRAFT_102458,TRIREDRAFT_102458,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480400,TRIREDRAFT_102461,TRIREDRAFT_102461,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480401,TRIREDRAFT_102464,TRIREDRAFT_102464,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480402,TRIREDRAFT_102467,TRIREDRAFT_102467,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480403,TRIREDRAFT_102468,TRIREDRAFT_102468,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480404,TRIREDRAFT_102476,TRIREDRAFT_102476,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480405,TRIREDRAFT_102482,TRIREDRAFT_102482,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480406,TRIREDRAFT_102487,TRIREDRAFT_102487,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480407,TRIREDRAFT_102489,TRIREDRAFT_102489,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480408,TRIREDRAFT_102492,TRIREDRAFT_102492,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480409,TRIREDRAFT_102497,TRIREDRAFT_102497,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480410,TRIREDRAFT_102499,TRIREDRAFT_102499,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480411,TRIREDRAFT_102500,TRIREDRAFT_102500,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480412,TRIREDRAFT_102504,TRIREDRAFT_102504,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480413,TRIREDRAFT_102512,TRIREDRAFT_102512,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480414,TRIREDRAFT_102521,TRIREDRAFT_102521,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480415,TRIREDRAFT_102554,TRIREDRAFT_102554,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480416,TRIREDRAFT_102555,TRIREDRAFT_102555,-,-,Unknown,-,nucleoside hydrolase,protein-coding,-,-,-,nucleoside hydrolase,20200205,-
431241,18480417,TRIREDRAFT_102559,TRIREDRAFT_102559,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480418,TRIREDRAFT_102561,TRIREDRAFT_102561,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480419,TRIREDRAFT_102562,TRIREDRAFT_102562,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480420,TRIREDRAFT_102567,TRIREDRAFT_102567,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480421,TRIREDRAFT_102572,TRIREDRAFT_102572,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480422,TRIREDRAFT_102579,TRIREDRAFT_102579,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480423,TRIREDRAFT_102581,TRIREDRAFT_102581,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480424,TRIREDRAFT_102582,TRIREDRAFT_102582,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480425,TRIREDRAFT_102593,TRIREDRAFT_102593,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480426,TRIREDRAFT_102599,TRIREDRAFT_102599,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480427,TRIREDRAFT_102603,TRIREDRAFT_102603,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480428,TRIREDRAFT_102607,TRIREDRAFT_102607,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480429,TRIREDRAFT_102612,TRIREDRAFT_102612,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480430,TRIREDRAFT_102616,TRIREDRAFT_102616,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200912,-
431241,18480431,TRIREDRAFT_102617,TRIREDRAFT_102617,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480432,TRIREDRAFT_102619,TRIREDRAFT_102619,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480433,TRIREDRAFT_102627,TRIREDRAFT_102627,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480434,TRIREDRAFT_102637,TRIREDRAFT_102637,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480435,TRIREDRAFT_102640,TRIREDRAFT_102640,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480436,TRIREDRAFT_102641,TRIREDRAFT_102641,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
431241,18480437,TRIREDRAFT_102648,TRIREDRAFT_102648,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200205,-
