#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1196095,29848742,GAPWK_RS03565,GAPWK_RS03565,GAPWK_0699,-,-,-,PilN domain-containing protein,protein-coding,-,-,-,PilN domain-containing protein,20210426,-
1196095,29848743,ruvA,GAPWK_RS08125,GAPWK_1622,-,-,-,Holliday junction branch migration protein RuvA,protein-coding,-,-,-,Holliday junction branch migration protein RuvA,20210426,-
1196095,29848744,GAPWK_RS02925,GAPWK_RS02925,GAPWK_0567,-,-,-,DUF2318 domain-containing protein,protein-coding,-,-,-,DUF2318 domain-containing protein,20210426,-
1196095,29848745,miaB,GAPWK_RS14030,GAPWK_2806,-,-,-,tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB,protein-coding,-,-,-,tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB,20210426,-
1196095,29848746,GAPWK_RS00620,GAPWK_RS00620,GAPWK_0123,-,-,-,sel1 repeat family protein,protein-coding,-,-,-,sel1 repeat family protein,20210426,-
1196095,29848747,GAPWK_RS12060,GAPWK_RS12060,GAPWK_2408,-,-,-,citrate/2-methylcitrate synthase,protein-coding,-,-,-,citrate/2-methylcitrate synthase,20210426,-
1196095,29848748,vgrG,GAPWK_RS14090,GAPWK_0900,-,-,-,type VI secretion system tip protein VgrG,protein-coding,-,-,-,type VI secretion system tip protein VgrG,20210424,-
1196095,29848749,GAPWK_RS10550,GAPWK_RS10550,GAPWK_2110,-,-,-,MerC domain-containing protein,protein-coding,-,-,-,MerC domain-containing protein,20210426,-
1196095,29848750,GAPWK_RS02230,GAPWK_RS02230,GAPWK_0440,-,-,-,TIGR00730 family Rossman fold protein,protein-coding,-,-,-,TIGR00730 family Rossman fold protein,20210426,-
1196095,29848751,ttcA,GAPWK_RS04490,GAPWK_0887,-,-,-,tRNA 2-thiocytidine(32) synthetase TtcA,protein-coding,-,-,-,tRNA 2-thiocytidine(32) synthetase TtcA,20210426,-
1196095,29848752,GAPWK_RS05480,GAPWK_RS05480,GAPWK_1084,-,-,-,tyrosine-type recombinase/integrase,protein-coding,-,-,-,tyrosine-type recombinase/integrase,20210426,-
1196095,29848753,hflX,GAPWK_RS00105,GAPWK_0021,-,-,-,GTPase HflX,protein-coding,-,-,-,GTPase HflX,20210426,-
1196095,29848754,GAPWK_RS07000,GAPWK_RS07000,GAPWK_1392,-,-,-,DUF2732 family protein,protein-coding,-,-,-,DUF2732 family protein,20210426,-
1196095,29848755,GAPWK_RS01595,GAPWK_RS01595,GAPWK_0317,-,-,-,DNA-binding transcriptional repressor,protein-coding,-,-,-,DNA-binding transcriptional repressor,20210426,-
1196095,29848756,GAPWK_RS08990,GAPWK_RS08990,GAPWK_1801,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20210426,-
1196095,29848757,fliP,GAPWK_RS12945,GAPWK_2577,-,-,-,flagellar type III secretion system pore protein FliP,protein-coding,-,-,-,flagellar type III secretion system pore protein FliP,20210605,-
1196095,29848758,znuA,GAPWK_RS12125,GAPWK_2420,-,-,-,zinc ABC transporter substrate-binding protein ZnuA,protein-coding,-,-,-,zinc ABC transporter substrate-binding protein ZnuA,20210426,-
1196095,29848759,ispB,GAPWK_RS12410,GAPWK_2472,-,-,-,octaprenyl diphosphate synthase,protein-coding,-,-,-,octaprenyl diphosphate synthase,20210605,-
1196095,29848760,GAPWK_RS07095,GAPWK_RS07095,GAPWK_2843,-,-,-,tRNA,tRNA,-,-,-,-,20210423,-
