#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2291104,54096147,psbA,HGE23_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200926,-
2291104,54096148,trnK-UUU,HGE23_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2291104,54096149,matK,HGE23_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210320,-
2291104,54096150,rps16,HGE23_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200905,-
2291104,54096151,trnQ-UUG,HGE23_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2291104,54096152,psbK,HGE23_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200919,-
2291104,54096153,psbI,HGE23_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
2291104,54096154,trnS-GCU,HGE23_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2291104,54096155,trnG-GCC,HGE23_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2291104,54096156,trnR-UCU,HGE23_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2291104,54096157,atpA,HGE23_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200905,-
2291104,54096158,atpF,HGE23_pgp080,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20201217,-
2291104,54096159,atpH,HGE23_pgp079,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
2291104,54096160,atpI,HGE23_pgp078,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20201217,-
2291104,54096161,rps2,HGE23_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201217,-
2291104,54096162,rpoC2,HGE23_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200905,-
