#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1511596,19737194,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160917,-
1511596,19737195,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160917,-
1511596,19737196,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151028,-
1511596,19737197,trnS2(tga),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737198,trnL2(taa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737199,trnK(ttt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737200,trnG(tcc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737201,trnL1(tag),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737202,trnW(tca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737203,trnA(tgc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737204,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160325,-
1511596,19737205,trnT(tgt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737206,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160917,-
1511596,19737207,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160325,-
1511596,19737208,trnV(tac),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737209,trnI(gat),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737210,trnR(tcg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737211,trnY(gta),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737212,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151028,-
1511596,19737213,trnH(gtg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737214,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160917,-
1511596,19737215,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20141219,-
1511596,19737216,trnF(gaa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737217,trnQ(ttg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737218,trnD(gtc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737219,rrnL,-,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20140703,-
1511596,19737220,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160917,-
1511596,19737221,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160917,-
1511596,19737222,trnS1(tct),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737223,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20151028,-
1511596,19737224,trnM(cat),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737225,trnN(gtt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737226,trnE(ttc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737227,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160325,-
1511596,19737228,trnP(tgg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
1511596,19737229,rrnS,-,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20140703,-
1511596,19737230,trnC(gca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140625,-
